DATE,PRCP,NROWS
1910,1818.0,122
1911,4511.0,365
1912,3346.0,366
1913,5565.0,365
1914,4808.0,365
1915,4957.0,365
1916,7608.0,366
1917,7174.0,365
1918,3821.0,365
1919,0.0,30
1923,3683.0,365
1924,6769.0,366
1925,4273.0,365
1926,5354.0,365
1927,4302.0,365
1928,7823.0,366
1929,4070.0,365
1930,5000.0,365
1931,7436.0,365
1932,3926.0,366
1933,7717.0,365
1934,6371.0,365
1935,3652.0,365
1936,5132.0,366
1937,5302.0,365
1938,4674.0,365
1939,4403.0,365
1940,4013.0,366
1941,6923.0,365
1942,6566.0,365
1943,5197.0,365
1944,3318.0,366
1945,5420.0,365
1946,3347.0,365
1947,7084.0,365
1948,4799.0,366
1949,7893.0,365
1950,11323.0,365
1951,3961.0,365
1952,6055.0,366
1953,5003.0,365
1954,6291.0,365
1955,8701.0,365
1956,8426.0,366
1957,3232.0,365
1958,6069.0,365
1959,5691.0,365
1960,4643.0,366
1961,6268.0,364
1962,7524.0,365
1963,8736.0,365
1964,6853.0,366
1965,4128.0,365
1966,5316.0,365
1967,3874.0,365
1968,7083.0,366
1969,7947.0,365
1970,5434.0,365
1971,8124.0,364
1972,6010.0,366
1973,6941.0,365
1974,6072.0,365
1975,6382.0,365
1976,8010.0,366
1977,8421.0,365
1978,7668.0,365
1979,4252.0,364
1980,4835.0,366
1981,4840.0,365
1982,3279.0,334
1983,7517.0,365
1984,8882.0,366
1985,4664.0,365
1986,5549.0,365
1987,7428.0,365
1988,7238.0,366
1989,5626.0,363
1990,5967.0,365
1991,7578.0,365
1992,5155.0,366
1993,5955.0,365
1994,3463.0,365
1995,6286.0,365
1997,6945.0,363
1998,6165.0,337
1999,4585.0,356
2000,4195.0,358
2001,3845.0,361
2002,2750.0,333
2003,3970.0,359
2004,6735.0,352
2005,5375.0,352
2006,1820.0,352
2013,2490.0,183
2014,1105.0,122
2015,5767.0,343
2016,5735.0,335
2017,3510.0,271
2018,3515.0,356
2019,1820.0,334
2020,8160.0,365
2021,7761.0,355
2022,6549.0,340
2023,1160.0,117
