DATE,PRCP,NROWS
1750,1608.0,120
1885,397.0,31
1888,1020.0,123
1889,5313.0,182
1890,4555.0,242
1891,3465.0,213
1893,4817.0,243
1896,4764.0,366
1897,4669.0,365
1898,4678.0,365
1899,4732.0,365
1900,4111.0,365
1904,5620.0,366
1905,437.0,31
1907,5076.0,334
1908,3931.0,366
1909,6326.0,365
1910,5805.0,365
1911,6878.0,365
1912,5331.0,366
1913,4588.0,365
1914,3820.0,365
1915,4718.0,365
1916,10490.0,366
1917,6682.0,365
1918,5714.0,365
1919,4909.0,365
1920,4067.0,366
1921,4016.0,365
1922,6666.0,365
1923,7408.0,365
1924,6752.0,366
1925,4779.0,365
1926,6104.0,365
1927,4063.0,365
1928,6674.0,366
1929,5872.0,365
1930,4548.0,365
1931,6306.0,365
1932,7133.0,366
1933,5693.0,365
1934,5737.0,365
1935,8207.0,365
1936,4432.0,366
1937,4799.0,365
1938,7383.0,365
1939,6268.0,334
1940,2597.0,275
1941,1619.0,61
1942,4842.0,365
1943,4930.0,365
1944,6238.0,357
1945,3988.0,365
1946,9260.0,364
1947,8873.0,363
1948,4654.0,357
1949,4068.0,339
1950,4184.0,317
1951,4297.0,315
1952,5183.0,326
1953,3648.0,309
1954,2986.0,301
1955,140.0,49
1956,3737.0,200
1957,3248.0,304
1958,5019.0,287
1959,2444.0,324
1960,5242.0,330
1961,2507.0,332
1962,5929.0,365
1963,3771.0,364
1964,5552.0,363
1965,3819.0,351
1966,5067.0,330
1967,4391.0,349
1968,5179.0,366
1969,7267.0,365
1970,8151.0,365
1971,7111.0,361
1972,4156.0,364
1973,6055.0,365
1974,7074.0,364
1975,8597.0,365
1976,6994.0,366
1977,4916.0,363
1978,5600.0,363
1979,3310.0,356
1980,4182.0,358
1981,5354.0,365
1982,3974.0,365
1983,6688.0,365
1984,5903.0,360
1985,7606.0,365
1986,6680.0,337
1987,4799.0,365
1988,6142.0,366
1989,4905.0,365
1990,5562.0,365
1991,4394.0,356
1992,4448.0,361
1993,4317.0,363
1994,3282.0,355
1995,5139.0,306
1996,6826.0,366
1997,5057.0,365
1998,4150.0,361
1999,3827.0,358
2000,2683.0,346
2001,3929.0,339
2002,2969.0,352
2003,3715.0,346
2004,3074.0,262
2005,5703.0,336
2006,2834.0,352
2007,4789.0,356
2008,3130.0,364
2009,7245.0,353
2010,4544.0,350
2011,5415.0,320
2012,4395.0,362
2013,5160.0,354
2014,4252.0,356
2015,4104.0,330
2016,6151.0,363
2017,4660.0,362
2018,5187.0,357
2019,3079.0,362
2020,6122.0,364
2021,5485.0,363
2022,6179.0,361
2023,3869.0,365
