DATE,PRCP,NROWS
1750,12912.0,59
1939,4993.0,178
1940,37992.0,366
1941,38950.0,365
1942,30515.0,365
1943,30377.0,365
1944,28159.0,366
1945,38265.0,365
1946,20176.0,365
1947,31546.0,365
1948,28334.0,366
1949,37629.0,365
1950,51437.0,359
1951,17557.0,181
1959,48340.0,365
1960,40505.0,366
1961,25024.0,365
1962,47669.0,365
1963,53340.0,365
1964,58544.0,366
1965,46787.0,365
1966,18507.0,365
1967,38844.0,365
1968,34311.0,366
1969,36355.0,365
1970,36957.0,336
1971,36720.0,365
1972,36665.0,366
1973,60348.0,365
1974,34311.0,365
1975,47944.0,365
1976,43848.0,366
1977,47251.0,365
1978,33880.0,365
1979,49538.0,365
1980,42669.0,366
1981,47794.0,365
1982,31002.0,365
1983,43974.0,365
1984,42131.0,366
1985,44569.0,365
1986,43233.0,365
1987,35060.0,365
1988,42505.0,366
1989,45383.0,365
1990,36784.0,362
1991,31472.0,363
1992,28084.0,366
1993,34770.0,361
1994,32879.0,365
1995,39460.0,359
1996,42700.0,364
1997,39606.0,362
1998,38974.0,362
1999,54546.0,352
2000,59206.0,337
2001,28614.0,355
2002,22314.0,358
2003,23329.0,355
2004,47152.0,357
2005,25642.0,358
2006,58796.0,360
2007,40510.0,356
2008,38142.0,362
2009,35292.0,363
2010,65794.0,362
2011,46150.0,303
2012,28588.0,182
2013,30328.0,273
2014,45684.0,335
2015,32996.0,335
2016,30572.0,365
2017,34458.0,334
2018,51121.0,365
2019,36768.0,365
2020,17530.0,302
2021,47691.0,365
2022,41494.0,363
2023,59030.0,363
