DATE,PRCP,NROWS
1750,2172.0,59
1915,7541.0,365
1916,11277.0,366
1917,15926.0,365
1918,28277.0,365
1919,6803.0,363
1920,4169.0,182
1921,5820.0,122
1922,8438.0,365
1923,5648.0,334
1924,11950.0,366
1925,8187.0,365
1926,7953.0,365
1927,20199.0,365
1928,16482.0,366
1929,13131.0,365
1930,14375.0,365
1931,9729.0,365
1932,9357.0,366
1933,17064.0,365
1934,10344.0,365
1935,4746.0,334
1936,17188.0,366
1937,11493.0,365
1938,10919.0,365
1939,9466.0,365
1940,18632.0,366
1941,15331.0,365
1942,19725.0,365
1943,17999.0,365
1944,9606.0,366
1945,9049.0,365
1946,14133.0,365
1947,18954.0,365
1948,9988.0,366
1949,10531.0,365
1950,25437.0,365
1951,19804.0,365
1952,10165.0,366
1953,10621.0,365
1954,21721.0,365
1955,23575.0,365
1956,29198.0,366
1957,7603.0,365
1958,20302.0,365
1959,18445.0,365
1960,15469.0,366
1961,10702.0,365
1962,12917.0,365
1963,16464.0,365
1964,9969.0,366
1965,9141.0,365
1966,10446.0,365
1967,15483.0,365
1968,18464.0,366
1969,9686.0,365
1970,13933.0,365
1971,17972.0,365
1972,8323.0,366
1973,19997.0,365
1974,27952.0,365
1975,19842.0,365
1976,25810.0,366
1977,16860.0,365
1978,20420.0,365
1979,20040.0,365
1980,12380.0,366
1981,18610.0,365
1982,8170.0,365
1983,12270.0,365
1984,8556.0,366
1985,8080.0,365
1986,7780.0,365
1987,8700.0,365
1988,16070.0,366
1989,13250.0,365
1990,24070.0,365
1991,21040.0,365
1992,7900.0,366
1993,15956.0,365
1994,7725.0,365
1995,9100.0,365
1996,12685.0,366
1997,13420.0,363
1998,16329.0,362
1999,14020.0,357
2000,19260.0,335
2002,3605.0,270
2015,2593.0,92
2016,2014.0,88
2017,4279.0,92
2018,9452.0,365
2019,11395.0,365
2020,15973.0,366
2021,12436.0,365
2022,5081.0,214
2023,14363.0,364
