DATE,PRCP,NROWS
1750,1523.0,132
1891,0.0,304
1892,0.0,61
1893,0.0,91
1894,0.0,214
1895,0.0,216
1896,0.0,243
1897,0.0,214
1898,0.0,214
1899,0.0,246
1900,0.0,181
1901,0.0,273
1902,0.0,275
1903,0.0,182
1904,0.0,122
1905,0.0,181
1906,0.0,182
1907,2449.0,365
1908,2258.0,358
1909,2494.0,365
1910,2481.0,365
1911,667.0,365
1912,1274.0,336
1913,1906.0,365
1914,1563.0,365
1915,4930.0,365
1916,1769.0,366
1917,3466.0,365
1918,3924.0,365
1919,1038.0,365
1920,1924.0,366
1921,2165.0,334
1922,1147.0,334
1923,2485.0,365
1924,1090.0,366
1925,2321.0,365
1926,2613.0,365
1927,2834.0,365
1928,1878.0,366
1929,3333.0,365
1930,1347.0,365
1931,1837.0,365
1932,2484.0,366
1933,3065.0,365
1934,2266.0,304
1935,0.0,152
1936,929.0,366
1937,1180.0,365
1938,1168.0,365
1939,1352.0,365
1940,936.0,366
1941,2717.0,365
1942,2386.0,365
1943,1197.0,365
1944,859.0,366
1945,3671.0,365
1946,1114.0,365
1947,2858.0,365
1948,2571.0,365
1949,1289.0,365
1950,1476.0,365
1951,2808.0,365
1952,1274.0,365
1953,2868.0,365
1954,1216.0,365
1955,2011.0,365
1956,1767.0,366
1957,1190.0,365
1958,2501.0,365
1959,1589.0,365
1960,3163.0,366
1961,1231.0,365
1962,2073.0,365
1963,4098.0,365
1964,2375.0,366
1965,2945.0,365
1966,2416.0,365
1967,2281.0,365
1968,2413.0,366
1969,1720.0,365
1970,1879.0,365
1971,2529.0,365
1972,1699.0,365
1973,2587.0,365
1974,3622.0,365
1975,4873.0,362
1976,670.0,366
1977,791.0,365
1978,2947.0,365
1979,777.0,365
1980,3406.0,366
1981,1883.0,365
1982,1510.0,361
1983,2032.0,365
1984,3244.0,366
1985,1304.0,365
1986,2226.0,365
1987,1725.0,365
1988,1286.0,366
1989,1521.0,365
1990,1984.0,365
1991,1861.0,365
1992,3283.0,366
1993,2352.0,365
1994,1685.0,365
1995,2764.0,365
1996,2598.0,366
1997,2786.0,365
1998,2782.0,365
1999,3905.0,365
2000,2507.0,366
2001,2027.0,365
2002,1245.0,364
2003,1249.0,363
2004,2206.0,366
2005,2559.0,335
2006,4353.0,365
2007,1439.0,365
2008,2587.0,338
2009,1303.0,243
2010,2043.0,218
2011,3064.0,192
2012,358.0,3
2013,304.0,2
2015,2960.0,365
2016,3074.0,290
2018,430.0,116
2019,1250.0,364
2020,1802.0,349
2021,2957.0,358
2022,4151.0,364
2023,1571.0,338
