DATE,PRCP,NROWS
1750,2212.0,120
1961,8900.0,365
1962,11116.0,365
1963,7701.0,365
1964,7331.0,366
1965,5526.0,365
1966,8533.0,365
1967,10405.0,365
1968,9884.0,366
1969,8934.0,365
1970,10433.0,365
1971,17951.0,365
1972,11807.0,366
1973,18684.0,365
1974,13797.0,365
1975,10492.0,365
1976,11447.0,366
1977,8840.0,365
1978,11432.0,364
1979,5652.0,362
1980,8824.0,366
1981,11897.0,364
1982,6909.0,365
1983,14807.0,365
1984,8212.0,365
1985,7374.0,359
1986,10658.0,333
1987,7628.0,365
1988,9136.0,365
1989,11128.0,365
1990,10090.0,365
1991,8948.0,365
1992,12496.0,366
1993,7211.0,364
1994,7234.0,365
1995,9674.0,363
1996,11482.0,363
1997,6318.0,365
1998,8316.0,362
1999,6876.0,361
2000,8462.0,366
2001,5884.0,365
2002,7762.0,365
2003,10827.0,365
2004,9510.0,366
2005,6310.0,365
2006,8104.0,365
2007,6262.0,363
2008,10654.0,365
2009,8246.0,365
2010,16746.0,334
2011,10260.0,364
2012,10692.0,366
2013,15556.0,365
2014,10428.0,365
2015,9524.0,365
2016,8767.0,366
2017,12321.0,363
2018,6088.0,364
2019,4202.0,363
2020,8926.0,366
2021,10171.0,362
2022,10792.0,361
2023,7389.0,362
