DATE,PRCP,NROWS
1971,5547.0,364
1972,4490.0,365
1973,9109.0,363
1974,7381.0,365
1975,4737.0,361
1976,6974.0,366
1977,2994.0,365
1978,7268.0,365
1979,2957.0,365
1980,2879.0,335
1981,3889.0,335
1982,2040.0,241
1983,4151.0,245
1984,5351.0,260
1985,5495.0,365
1986,4730.0,363
1987,4530.0,365
1988,5871.0,365
1989,5821.0,365
1990,7774.0,365
1991,4949.0,365
1992,8601.0,366
1993,5656.0,365
1994,2996.0,334
1995,6228.0,365
1996,5506.0,366
1997,3979.0,365
1998,5982.0,365
1999,6598.0,363
2000,4854.0,362
2001,3738.0,361
2002,2690.0,365
2003,3512.0,365
2004,4490.0,365
2005,4855.0,365
2006,1459.0,362
2009,3072.0,243
2010,9478.0,349
2011,6039.0,365
2012,6546.0,366
2013,4343.0,364
2014,5767.0,365
2015,5583.0,365
2016,6403.0,364
2017,5011.0,365
2018,3023.0,365
2019,1934.0,365
2020,7415.0,366
2021,1304.0,89
