DATE,PRCP,NROWS
1750,3052.0,120
1974,8525.0,245
1975,13603.0,365
1976,9878.0,366
1977,11080.0,365
1978,11278.0,365
1979,13546.0,365
1980,11286.0,366
1981,10806.0,365
1982,7806.0,365
1983,11400.0,365
1984,10086.0,366
1985,10358.0,365
1986,12186.0,365
1987,9778.0,365
1988,10802.0,366
1989,12722.0,365
1990,10862.0,365
1991,11772.0,365
1992,14492.0,366
1993,10316.0,365
1994,9630.0,365
1995,9583.0,365
1996,12866.0,366
1997,9246.0,365
1998,9770.0,365
1999,9032.0,365
2000,11208.0,366
2001,11196.0,365
2002,10172.0,365
2003,8942.0,364
2004,10114.0,366
2005,9236.0,365
2006,7478.0,365
2007,9978.0,365
2008,8720.0,365
2009,10000.0,334
2010,11010.0,365
2011,10762.0,365
2012,11174.0,366
2013,14498.0,365
2014,8786.0,365
2015,8948.0,365
2016,13526.0,366
2017,9784.0,365
2018,10200.0,365
2019,10120.0,365
2020,10764.0,366
2021,11988.0,365
2022,11906.0,365
2023,9176.0,365
