DATE,PRCP,NROWS
1750,910.0,59
1912,4334.0,153
1913,8211.0,365
1914,5442.0,365
1915,8274.0,365
1916,12444.0,366
1917,11542.0,365
1918,8380.0,365
1919,8041.0,365
1920,7893.0,366
1921,8897.0,365
1922,7568.0,365
1923,9919.0,365
1924,10971.0,366
1925,6141.0,365
1926,7289.0,365
1927,6429.0,365
1928,8781.0,366
1929,8910.0,365
1930,8259.0,365
1931,9319.0,365
1932,9963.0,366
1933,9658.0,365
1934,8607.0,365
1935,10465.0,365
1936,8533.0,366
1937,6923.0,365
1938,5470.0,365
1939,11178.0,365
1940,6360.0,366
1941,8866.0,365
1942,10348.0,365
1943,7398.0,365
1944,7129.0,366
1945,6184.0,365
1946,10049.0,365
1947,10616.0,365
1948,8480.0,366
1949,8972.0,365
1950,10033.0,365
1951,10969.0,365
1952,13231.0,366
1953,10987.0,365
1954,10679.0,365
1955,11879.0,365
1956,12919.0,366
1957,8326.0,365
1958,10164.0,365
1959,8909.0,365
1960,14155.0,366
1961,8570.0,365
1962,9557.0,365
1963,11579.0,365
1964,12099.0,366
1965,8691.0,365
1966,10259.0,365
1967,4978.0,365
1968,11514.0,366
1969,7986.0,365
1970,11562.0,365
1971,13435.0,364
1972,7617.0,366
1973,12437.0,364
1974,11836.0,365
1975,10886.0,365
1976,9082.0,366
1977,9214.0,365
1978,11460.0,365
1979,9062.0,365
1980,9550.0,366
1981,10548.0,365
1982,6498.0,365
1983,10226.0,365
1984,8810.0,366
1985,10630.0,365
1986,10072.0,365
1987,10496.0,365
1988,9662.0,366
1989,10760.0,365
1990,10118.0,365
1991,9722.0,365
1992,11608.0,365
1993,12266.0,365
1994,7044.0,365
1995,10914.0,365
1996,11938.0,366
1997,6947.0,365
1998,8612.0,365
1999,8468.0,365
2000,9480.0,366
2001,8896.0,362
2002,6680.0,365
2003,8056.0,365
2004,9062.0,366
2005,8346.0,364
2006,5458.0,365
2007,8750.0,365
2008,7418.0,366
2009,7998.0,365
2010,11768.0,365
2011,10682.0,365
2012,9064.0,366
2013,6832.0,335
2014,6146.0,304
2015,6168.0,335
2016,7636.0,245
2017,7808.0,337
2018,8402.0,365
2019,9146.0,365
2020,10068.0,366
2021,10126.0,365
2022,13072.0,365
2023,7826.0,364
