DATE,PRCP,NROWS
1899,0.0,31
1900,0.0,90
1902,0.0,91
1904,0.0,60
1905,0.0,62
1906,0.0,28
1907,4840.0,365
1908,3688.0,366
1909,4479.0,365
1910,5342.0,365
1911,2129.0,365
1912,1292.0,152
1913,3877.0,334
1914,1638.0,362
1915,4626.0,360
1916,4417.0,366
1917,7157.0,365
1918,6776.0,365
1919,3394.0,365
1920,5095.0,366
1921,5147.0,365
1922,3285.0,365
1923,5907.0,365
1924,4073.0,366
1925,3560.0,365
1926,5047.0,365
1927,3669.0,365
1928,3246.0,366
1929,5107.0,365
1930,4719.0,365
1931,4491.0,365
1932,5484.0,366
1933,4524.0,365
1934,4979.0,365
1935,3838.0,365
1936,3279.0,366
1937,3510.0,365
1938,3617.0,365
1939,6157.0,365
1940,3257.0,366
1941,4303.0,365
1942,4551.0,334
1943,1773.0,212
1944,2972.0,305
1945,4403.0,180
1946,823.0,213
1948,0.0,60
1950,0.0,89
1951,4521.0,365
1952,3197.0,366
1953,4803.0,365
1954,2639.0,365
1955,5346.0,365
1956,4752.0,366
1957,3359.0,365
1958,4779.0,365
1959,3253.0,365
1960,4003.0,366
1961,4232.0,365
1962,3991.0,365
1963,7161.0,365
1964,5112.0,366
1965,5351.0,365
1966,4482.0,365
1967,3401.0,365
1968,5480.0,365
1969,2167.0,335
1970,4907.0,365
1971,3903.0,365
1972,4131.0,366
1973,4228.0,365
1974,6047.0,365
1975,4470.0,365
1976,3692.0,366
1977,2730.0,365
1978,4022.0,363
1979,3312.0,365
1980,2942.0,362
1981,3874.0,363
1982,4049.0,363
1983,4704.0,364
1984,4641.0,366
1985,3299.0,365
1986,3846.0,365
1987,3318.0,365
1988,4636.0,366
1989,3150.0,365
1990,4898.0,365
1991,4707.0,361
1992,4835.0,365
1993,4494.0,365
1994,2280.0,365
1995,5162.0,365
1996,4150.0,365
1997,3398.0,342
1998,3360.0,359
1999,5905.0,362
2000,3116.0,361
2001,2856.0,362
2002,1996.0,363
2003,3444.0,363
2004,2266.0,355
2005,3594.0,365
2006,2953.0,362
2007,2391.0,357
2008,2970.0,360
2009,630.0,120
2010,1007.0,92
2011,4653.0,365
2012,3403.0,366
2013,3424.0,334
2014,3133.0,245
2016,587.0,109
2017,985.0,92
2018,3920.0,364
2019,2076.0,360
2020,2919.0,364
2021,3758.0,298
