DATE,PRCP,NROWS
1750,2444.0,120
1932,4588.0,366
1933,10247.0,365
1934,7853.0,365
1935,7716.0,365
1936,0.0,61
1937,0.0,30
1938,0.0,30
1940,0.0,60
1941,0.0,62
1942,11396.0,365
1943,7955.0,365
1945,0.0,31
1946,4741.0,365
1947,0.0,91
1948,0.0,31
1949,0.0,31
1950,0.0,61
1951,0.0,92
1953,0.0,61
1954,0.0,61
1955,0.0,30
1956,14202.0,366
1957,0.0,59
1958,0.0,31
1959,8914.0,365
1960,5847.0,366
1961,8802.0,365
1962,7891.0,365
1963,7670.0,365
1964,6001.0,366
1965,6185.0,365
1966,6474.0,365
1967,8740.0,365
1968,7820.0,366
1969,4579.0,365
1970,6632.0,365
1971,13520.0,365
1972,7152.0,363
1973,11552.0,365
1974,9051.0,365
1975,6932.0,365
1976,10320.0,366
1977,5103.0,365
1978,8748.0,365
1979,4907.0,363
1980,5992.0,366
1981,7974.0,365
1982,5326.0,365
1983,8762.0,365
1984,9198.0,366
1985,7764.0,365
1986,8722.0,365
1987,5902.0,365
1988,8636.0,366
1989,9656.0,365
1990,5300.0,365
1991,5538.0,365
1992,8696.0,366
1993,5442.0,365
1994,5970.0,365
1995,5058.0,365
1996,7526.0,366
1997,5910.0,365
1998,6104.0,334
1999,7160.0,364
2000,6976.0,366
2001,5174.0,365
2002,5092.0,365
2003,8144.0,363
2004,7732.0,366
2005,5642.0,365
2006,5920.0,365
2007,6052.0,365
2008,8300.0,366
2009,4266.0,365
2010,12376.0,365
2011,8043.0,365
2012,6924.0,366
2013,13560.0,365
2014,6800.0,303
2015,9530.0,365
2016,6856.0,366
2017,9236.0,365
2018,6218.0,365
2019,4412.0,365
2020,5778.0,366
2021,8032.0,365
2022,8804.0,365
2023,6296.0,365
