DATE,PRCP,NROWS
1750,980.0,146
1876,2597.0,366
1877,2239.0,365
1878,4064.0,365
1879,4267.0,365
1880,2496.0,366
1881,3774.0,365
1882,2302.0,365
1883,1752.0,365
1884,1429.0,366
1885,1853.0,334
1886,3815.0,365
1887,5302.0,365
1888,1443.0,366
1889,4427.0,337
1890,2653.0,365
1891,3985.0,365
1892,2856.0,366
1893,2886.0,365
1894,3811.0,334
1895,2967.0,365
1896,1914.0,366
1897,1218.0,365
1898,2269.0,365
1899,1698.0,365
1900,2491.0,365
1901,1762.0,365
1902,1265.0,365
1903,2865.0,365
1904,2825.0,366
1905,4136.0,365
1906,5171.0,365
1907,0.0,39
1909,0.0,31
1910,0.0,28
1911,0.0,61
1912,0.0,61
1914,1556.0,365
1915,1689.0,365
1916,3256.0,366
1917,3623.0,365
1918,3666.0,365
1919,1638.0,365
1920,3175.0,366
1921,2747.0,365
1922,1388.0,365
1923,2595.0,365
1924,2521.0,335
1925,1674.0,334
1926,3281.0,365
1927,1103.0,365
1928,1734.0,366
1929,2084.0,365
1930,2697.0,365
1931,2874.0,365
1932,3070.0,366
1933,2561.0,365
1934,2433.0,365
1935,1311.0,365
1936,3773.0,366
1937,1994.0,365
1938,1644.0,365
1939,3744.0,365
1940,900.0,366
1941,2537.0,365
1942,2690.0,365
1943,1935.0,365
1944,1524.0,366
1945,1834.0,365
1946,3004.0,365
1947,5514.0,365
1948,1951.0,366
1949,2641.0,365
1950,3713.0,365
1951,2636.0,365
1952,2922.0,366
1953,2464.0,365
1954,2910.0,365
1955,3368.0,365
1956,5776.0,366
1957,2862.0,365
1958,3239.0,365
1959,2139.0,365
1960,3010.0,366
1961,3184.0,365
1962,4403.0,365
1963,4100.0,365
1964,2186.0,366
1965,2304.0,365
1966,1950.0,365
1967,576.0,365
1968,3022.0,366
1969,3990.0,365
1970,2877.0,365
1971,2132.0,365
1972,1599.0,335
1973,5340.0,356
1974,5976.0,365
1975,3556.0,365
1976,1975.0,363
1977,1847.0,365
1978,5050.0,365
1979,2784.0,365
1980,2208.0,366
1981,2860.0,364
1982,1362.0,365
1983,3672.0,363
1984,3388.0,366
1985,2868.0,365
1986,2236.0,362
1987,1994.0,361
1988,3166.0,358
1989,3576.0,365
1990,2923.0,365
1991,1787.0,334
1992,3898.0,366
1993,3524.0,362
1994,2132.0,365
1995,3201.0,365
1996,2756.0,366
1997,2094.0,365
1998,2190.0,351
1999,2760.0,359
2000,4748.0,365
2001,1058.0,359
2002,872.0,363
2003,1490.0,355
2004,875.0,326
2005,1892.0,357
2006,1371.0,365
2012,461.0,6
2013,2180.0,110
2014,2405.0,200
2015,3577.0,365
2016,4855.0,365
2017,2385.0,364
2018,1825.0,364
2019,1195.0,365
2020,4151.0,362
2021,3910.0,364
2022,6900.0,364
2023,3580.0,364
