DATE,PRCP,TMAX,TMIN,NROWS
1973,0.0,300.6818181818182,170.22988505747125,184
1974,0.0,290.0,158.19875776397515,170
1975,0.0,281.5686274509804,153.76237623762376,106
1976,0.0,364.7142857142857,227.16417910447763,72
1977,0.0,334.7368421052632,181.875,20
1978,0.0,256.17021276595744,125.20408163265306,123
1979,0.0,294.3362831858407,167.14285714285714,288
1980,0.0,299.6784565916399,175.60655737704917,343
1981,0.0,305.48192771084337,167.72036474164133,353
1982,72.0,278.68224299065423,147.044776119403,249
1983,36.0,300.92198581560285,168.70220588235293,303
1984,0.0,303.47482014388487,172.52988047808765,302
1985,67.0,299.65612648221344,173.2396694214876,292
1986,353.0,297.95409836065573,167.13245033112582,347
1987,132.0,307.46153846153845,179.34237288135594,340
1988,132.0,304.0731707317073,174.08722741433021,354
1989,191.0,296.0,169.7330827067669,309
1990,102.0,315.251012145749,196.6234309623431,281
1991,222.0,290.9026845637584,167.81314878892732,328
1992,1183.0,283.8405315614618,162.6138613861386,338
1993,580.0,292.78018575851394,168.7483870967742,352
1994,1076.0,309.76973684210526,182.006600660066,337
1995,578.0,298.8590604026846,169.89710610932477,345
1996,761.0,306.6726618705036,172.25704225352112,328
1997,137.0,311.52329749103944,175.72727272727272,321
1998,29.0,311.5762711864407,181.7029702970297,321
1999,26.0,307.22868217054264,180.92910447761193,297
2000,217.0,303.7750865051903,166.67537313432837,319
2001,16.0,320.5851063829787,191.2753623188406,308
2002,296.0,308.2111801242236,181.03680981595093,350
2003,69.0,308.35504885993487,178.50853242320818,324
2004,299.0,306.48447204968943,178.1619937694704,348
2005,1111.0,313.1906158357771,181.01734104046244,357
2006,703.0,310.76011560693644,183.1075581395349,357
2007,151.0,312.4351585014409,177.3541076487252,358
2008,658.0,305.90434782608696,180.4872521246459,361
2009,937.0,309.42433234421367,179.32047477744808,359
2010,206.0,321.79883381924196,194.20348837209303,362
2011,369.0,307.5750708215297,180.13793103448276,364
2012,611.0,308.72334293948126,179.03661971830985,364
2013,63.0,308.1313432835821,176.6906906906907,348
2014,439.0,317.0417910447761,188.03939393939393,346
2015,178.0,310.14285714285717,180.2514619883041,357
2016,304.0,341.6072607260726,184.57464788732395,358
2017,115.0,338.4,185.16526610644257,358
2018,469.0,317.53846153846155,171.25626740947075,363
2019,378.0,259.0,172.0,363
2020,372.0,281.4,185.5546218487395,362
2021,454.0,348.8,190.3706896551724,355
2022,84.0,358.0223880597015,185.98885793871867,364
2023,199.0,321.3554913294798,179.92022792022792,354
2024,543.0,347.6865671641791,206.61509433962263,278
