DATE,PRCP,NROWS
1966,5968.0,275
1967,7498.0,365
1968,7731.0,366
1969,5519.0,365
1970,6986.0,365
1971,9433.0,365
1972,5643.0,366
1973,7828.0,365
1974,6694.0,365
1975,6914.0,365
1976,7893.0,366
1977,6909.0,365
1978,8052.0,365
1979,8279.0,365
1980,5893.0,366
1981,5465.0,365
1982,5911.0,365
1983,4879.0,365
1984,5366.0,366
1985,6725.0,365
1986,5999.0,365
1987,4720.0,365
1988,6060.0,337
1989,7269.0,365
1990,7503.0,362
1991,6819.0,365
1992,9576.0,366
1993,7967.0,365
1994,4995.0,360
1995,6631.0,362
1996,6120.0,142
1997,7051.0,148
1998,7497.0,364
1999,6817.0,361
2000,7042.0,366
2001,7207.0,364
2002,5743.0,364
2003,7772.0,361
2004,5799.0,357
2005,9273.0,365
2006,5129.0,360
2007,6963.0,362
2008,7289.0,358
2009,5677.0,166
2010,5230.0,204
2011,8328.0,178
2012,6985.0,174
2013,7330.0,176
2014,4963.0,176
2015,5641.0,211
2016,6988.0,336
2017,5743.0,244
2018,5621.0,348
2019,4429.0,363
2020,6683.0,366
2021,9712.0,365
2022,4490.0,243
