DATE,PRCP,NROWS
1750,1490.0,89
1914,0.0,62
1915,0.0,122
1916,0.0,31
1917,0.0,60
1918,0.0,31
1919,0.0,122
1921,0.0,89
1922,0.0,123
1923,0.0,92
1924,0.0,31
1925,0.0,61
1926,0.0,154
1927,0.0,31
1928,0.0,123
1929,0.0,123
1931,0.0,61
1932,0.0,90
1933,7753.0,306
1934,6839.0,365
1935,3879.0,365
1936,8202.0,366
1937,3798.0,365
1938,4725.0,365
1939,4742.0,365
1940,9052.0,366
1941,6008.0,365
1942,4923.0,365
1943,6119.0,303
1944,4098.0,304
1945,3787.0,303
1946,1539.0,243
1947,5619.0,334
1948,2527.0,305
1949,2200.0,275
1950,5041.0,365
1951,4580.0,365
1952,7739.0,366
1953,7499.0,365
1954,10098.0,365
1955,12168.0,365
1956,11927.0,366
1957,3570.0,365
1958,9482.0,365
1959,9497.0,365
1960,6052.0,366
1961,7252.0,365
1962,4829.0,365
1963,4332.0,365
1964,5715.0,366
1965,4920.0,365
1966,4420.0,365
1967,8313.0,365
1968,9196.0,366
1969,3450.0,365
1970,6264.0,365
1971,8842.0,365
1972,5546.0,366
1973,11290.0,365
1974,10664.0,365
1975,9483.0,365
1976,9041.0,366
1977,6624.0,365
1978,8297.0,365
1979,4222.0,365
1980,5495.0,366
1981,8592.0,365
1982,4241.0,365
1983,9746.0,365
1984,6152.0,366
1985,6911.0,365
1986,5995.0,365
1987,5648.0,365
1988,8351.0,366
1989,6936.0,365
1990,7338.0,365
1991,6087.0,365
1992,3524.0,366
1993,2536.0,304
1994,3395.0,365
1995,5467.0,365
1996,6217.0,366
1997,5124.0,365
1998,8405.0,363
1999,4782.0,364
2000,6168.0,365
2001,3133.0,365
2002,4935.0,362
2003,5405.0,363
2004,4028.0,364
2005,5365.0,359
2006,3496.0,363
2007,4652.0,295
2008,5310.0,357
2009,1295.0,92
2010,345.0,30
2011,2140.0,87
2012,810.0,62
2015,550.0,58
2016,7070.0,341
2017,6180.0,365
2018,4640.0,364
2019,3310.0,365
2020,5610.0,366
2021,6550.0,365
2022,7385.0,365
2023,6345.0,362
