DATE,PRCP,TMAX,TMIN,NROWS
1975,0.0,230.0,135.17241379310346,35
1976,1272.0,165.0,93.98692810457516,206
1977,4012.0,,103.86792452830188,275
1978,3459.0,180.0,113.80952380952381,229
1979,3397.0,229.3939393939394,100.85,254
1980,4078.0,253.28947368421052,129.76923076923077,164
1981,7659.0,234.7682119205298,105.01960784313725,292
1982,1764.0,307.2142857142857,148.36470588235295,106
1983,911.0,319.60869565217394,172.36111111111111,46
1985,0.0,,,2
1986,610.0,,180.8,56
1987,3357.0,233.71428571428572,107.44285714285714,120
1988,2122.0,220.1904761904762,80.21904761904761,118
1989,2237.0,232.44,98.87272727272727,119
1990,409.0,212.3095238095238,83.51282051282051,80
1991,205.0,273.3333333333333,101.4,16
1996,0.0,,24.0,1
2022,0.0,391.5,179.0,3
2023,1163.0,231.32183908045977,87.26627218934911,181
2024,630.0,228.88148148148147,90.37826086956522,231
