DATE,PRCP,NROWS
1750,653.0,89
1930,3196.0,214
1931,4953.0,365
1932,3568.0,366
1933,3497.0,334
1934,4146.0,365
1935,2181.0,365
1936,4981.0,366
1937,1986.0,365
1938,1561.0,365
1939,6439.0,365
1940,1363.0,366
1941,2592.0,365
1942,3068.0,365
1943,3411.0,365
1944,1886.0,366
1945,2724.0,365
1946,2535.0,365
1947,3738.0,365
1948,3538.0,366
1949,4496.0,365
1950,3848.0,365
1951,2147.0,365
1952,4095.0,366
1953,3349.0,365
1954,3671.0,365
1955,4652.0,365
1956,6144.0,366
1957,1889.0,365
1958,4539.0,365
1959,3452.0,365
1960,3946.0,366
1961,4036.0,365
1962,3324.0,365
1963,4469.0,365
1964,3298.0,366
1965,2732.0,365
1966,3142.0,365
1967,1525.0,365
1968,5126.0,366
1969,5825.0,365
1970,4615.0,365
1971,4213.0,365
1972,2777.0,366
1973,6596.0,365
1974,7405.0,364
1975,4157.0,365
1976,3568.0,366
1977,3281.0,365
1978,6556.0,365
1979,4245.0,365
1980,3187.0,364
1981,4200.0,365
1982,2014.0,365
1983,5383.0,362
1984,2640.0,366
1985,4534.0,365
1986,3562.0,365
1987,3050.0,365
1988,5695.0,366
1989,6041.0,365
1990,3588.0,365
1991,2671.0,363
1992,4928.0,366
1993,5134.0,365
1994,2381.0,365
1995,4061.0,365
1996,4069.0,366
1997,2757.0,365
1998,4031.0,365
1999,5599.0,362
2000,5268.0,366
2001,2811.0,365
2002,1842.0,365
2003,3846.0,365
2004,2062.0,366
2005,4004.0,365
2006,1108.0,359
2007,2782.0,361
2008,3687.0,336
2009,2978.0,365
2010,5774.0,324
2011,4149.0,342
2012,3039.0,334
2013,2898.0,364
2014,3616.0,362
2015,3952.0,365
2016,5212.0,365
2017,3093.0,359
2018,1652.0,365
2019,2195.0,363
2020,4699.0,365
2021,5100.0,365
2022,6739.0,363
2023,4671.0,358
