DATE,PRCP,NROWS
1750,784.0,127
1973,1113.0,61
1974,5710.0,364
1975,3385.0,365
1976,3050.0,366
1977,1828.0,365
1978,2773.0,365
1979,4655.0,365
1980,3527.0,366
1981,2666.0,365
1982,1264.0,365
1983,3671.0,365
1984,2775.0,366
1985,2728.0,365
1986,2958.0,365
1987,3118.0,365
1988,3020.0,366
1989,2645.0,365
1990,2260.0,365
1991,2291.0,365
1992,4491.0,366
1993,3882.0,365
1994,1377.0,365
1995,4133.0,365
1996,2158.0,366
1997,1597.0,273
1998,2234.0,365
1999,2526.0,364
2000,3396.0,366
2001,1934.0,360
2002,1308.0,365
2003,2346.0,365
2004,1938.0,364
2005,2779.0,359
2006,1540.0,363
2007,2406.0,364
2008,2152.0,366
2009,2112.0,365
2010,5212.0,365
2011,4060.0,364
2012,2006.0,366
2013,2680.0,365
2014,2358.0,329
2015,2320.0,365
2016,3494.0,365
2017,2498.0,363
2018,1924.0,363
2019,915.0,365
2020,2899.0,365
2021,1552.0,364
2022,4325.0,365
2023,2782.0,362
