DATE,PRCP,NROWS
1750,3830.0,137
1914,486.0,122
1915,7202.0,365
1916,4073.0,366
1917,6922.0,363
1918,4659.0,365
1919,4379.0,365
1920,4995.0,366
1921,5812.0,365
1922,2004.0,365
1923,4889.0,365
1924,3062.0,366
1925,3925.0,365
1926,3938.0,365
1927,5161.0,365
1928,272.0,91
1929,4523.0,365
1930,5703.0,365
1931,4891.0,365
1932,4085.0,366
1933,3773.0,365
1934,5865.0,365
1935,3787.0,365
1936,4429.0,366
1937,2975.0,365
1939,6228.0,334
1940,2565.0,366
1941,2769.0,212
1944,3235.0,366
1945,4244.0,243
1954,1175.0,184
1955,3893.0,365
1956,2637.0,366
1957,3233.0,365
1958,4770.0,365
1959,3341.0,365
1960,3037.0,274
1961,4560.0,365
1962,4347.0,365
1963,6381.0,365
1964,4316.0,366
1965,4966.0,365
1966,3745.0,365
1967,4030.0,365
1968,4968.0,366
1969,1931.0,365
1970,4612.0,365
1971,4777.0,364
1972,2849.0,366
1973,3499.0,365
1974,5278.0,365
1975,4706.0,365
1976,2239.0,366
1977,2041.0,365
1978,4075.0,365
1979,2824.0,365
1980,2762.0,366
1981,4275.0,365
1982,3727.0,365
1983,4228.0,365
1984,5901.0,366
1985,3454.0,365
1986,4405.0,360
1987,3169.0,365
1988,4034.0,366
1989,3843.0,365
1990,3021.0,365
1991,3780.0,365
1992,3470.0,366
1993,2790.0,365
1994,3383.0,365
1995,3892.0,365
1996,4262.0,338
1997,3872.0,365
1998,3696.0,365
1999,5638.0,365
2000,3618.0,364
2001,3410.0,364
2002,2548.0,365
2003,3435.0,363
2004,3348.0,335
2005,3352.0,365
2006,1671.0,304
2007,2045.0,363
2008,4217.0,365
2009,3347.0,365
2010,1944.0,169
2011,4855.0,365
2012,1869.0,366
2013,2474.0,334
2014,2235.0,365
2015,3603.0,341
2016,2586.0,344
2017,1955.0,317
2018,3870.0,365
2019,2610.0,302
2020,2680.0,350
2021,3710.0,364
2022,3850.0,209
2023,1690.0,306
