DATE,PRCP,NROWS
1887,7946.0,240
1888,4594.0,342
1889,8559.0,341
1890,8736.0,344
1891,4829.0,337
1892,5909.0,341
1893,6999.0,341
1894,6037.0,337
1895,5477.0,347
1896,5100.0,343
1897,5876.0,345
1898,8520.0,364
1899,8027.0,364
1900,9041.0,348
1901,8470.0,362
1902,7339.0,362
1903,9922.0,365
1904,8105.0,365
1905,9694.0,365
1906,10811.0,364
1907,7469.0,365
1908,8301.0,363
1909,11999.0,365
1910,9848.0,364
1911,8284.0,365
1912,7962.0,366
1913,7615.0,365
1914,5349.0,365
1915,10493.0,365
1916,12467.0,365
1917,13672.0,335
1918,8876.0,365
1919,7393.0,365
1920,8398.0,362
1921,9017.0,364
1922,10409.0,364
1923,13023.0,365
1924,9463.0,366
1925,7380.0,365
1926,9096.0,365
1927,8928.0,365
1928,9567.0,366
1929,8344.0,365
1930,6635.0,365
1931,9336.0,365
1932,10235.0,366
1933,8644.0,365
1934,7474.0,365
1935,9195.0,365
1936,8036.0,366
1937,8459.0,365
1938,7871.0,365
1939,10058.0,365
1940,7210.0,366
1941,9087.0,365
1942,10402.0,365
1943,9158.0,365
1944,6972.0,366
1945,7944.0,365
1946,10807.0,365
1947,10929.0,365
1948,7938.0,365
1949,7527.0,365
1950,6554.0,365
1951,8444.0,362
1952,6919.0,360
1953,7821.0,362
1954,6401.0,363
1955,11647.0,365
1956,11849.0,366
1957,6285.0,365
1958,9423.0,365
1959,5044.0,365
1960,9479.0,366
1961,6709.0,365
1962,6788.0,360
1963,6028.0,355
1964,8244.0,356
1965,4673.0,355
1966,6698.0,358
1967,4093.0,363
1968,8772.0,352
1969,5221.0,356
1970,7064.0,351
1971,7941.0,354
1972,6576.0,360
1973,9774.0,365
1974,6591.0,327
1975,5508.0,324
1976,4498.0,328
1977,3700.0,316
1978,6217.0,333
1979,5883.0,326
1980,3860.0,316
1981,5641.0,298
1982,2565.0,302
1983,5154.0,303
1984,4385.0,307
1985,4037.0,308
1986,6004.0,321
1987,5228.0,300
1988,5708.0,326
1989,5490.0,313
1990,7953.0,365
1991,5158.0,314
1992,7374.0,311
1993,4388.0,302
1994,4591.0,328
1995,9462.0,365
1996,9502.0,364
1997,7722.0,365
1998,7486.0,365
1999,8174.0,365
2000,9302.0,366
2001,9474.0,365
2002,7122.0,365
2003,8108.0,355
2004,5996.0,348
2005,5342.0,308
2006,1364.0,209
2007,4158.0,306
2008,2944.0,318
2009,3406.0,280
2010,5240.0,332
2011,3886.0,316
2012,650.0,177
2013,7809.0,356
2014,5292.0,360
2015,6632.0,361
2016,12235.0,362
2017,8049.0,361
2018,6106.0,358
2019,5651.0,357
2020,8652.0,356
2021,4615.0,209
