DATE,PRCP,NROWS
1750,2825.0,120
1968,13958.0,366
1969,9436.0,365
1970,12239.0,365
1971,14205.0,365
1972,8171.0,366
1973,11820.0,365
1974,3864.0,122
1975,9724.0,360
1976,7377.0,361
1977,8035.0,356
1978,9380.0,363
1979,8465.0,359
1980,9098.0,353
1981,6980.0,359
1982,6038.0,363
1983,7812.0,353
1984,9792.0,359
1985,8993.0,359
1986,10056.0,356
1987,8714.0,364
1988,8532.0,365
1989,8683.0,335
1990,10775.0,361
1991,11353.0,360
1992,11626.0,359
1993,8818.0,348
1994,9115.0,364
1995,8949.0,354
1996,8220.0,342
1997,7477.0,361
1998,8659.0,358
1999,7694.0,363
2000,10228.0,363
2001,10478.0,362
2002,9624.0,360
2003,9669.0,354
2004,11278.0,353
2005,8711.0,358
2006,6158.0,350
2007,10409.0,360
2008,8338.0,359
2009,9672.0,365
2010,12664.0,365
2011,9752.0,365
2012,9524.0,366
2013,10648.0,365
2014,7176.0,307
2015,5588.0,238
2016,4154.0,96
2017,6426.0,184
2018,8541.0,357
2019,9376.0,365
2020,10615.0,366
2021,10805.0,365
2022,11166.0,365
2023,8559.0,331
