DATE,PRCP,NROWS
1750,2402.0,132
1922,3611.0,145
1923,10329.0,360
1924,7548.0,360
1925,6118.0,361
1926,8145.0,362
1927,6572.0,362
1928,7183.0,362
1929,3893.0,209
1933,3388.0,122
1934,5865.0,362
1935,6018.0,241
1937,1923.0,58
1938,4874.0,242
1939,8636.0,356
1940,6975.0,364
1941,8194.0,359
1942,9956.0,357
1943,7780.0,359
1944,5006.0,352
1945,5256.0,347
1946,8377.0,357
1947,9236.0,352
1948,7975.0,358
1949,7128.0,362
1950,6328.0,359
1951,9746.0,353
1952,7418.0,347
1953,8702.0,355
1954,5343.0,354
1955,9573.0,350
1956,9352.0,354
1957,4109.0,355
1958,8453.0,354
1959,3488.0,357
1960,7806.0,354
1961,5028.0,355
1962,6928.0,356
1963,6259.0,353
1964,8016.0,352
1965,4783.0,352
1966,6245.0,351
1967,4238.0,360
1968,9573.0,356
1969,4442.0,350
1970,7025.0,348
1971,11605.0,365
1972,7925.0,366
1973,9976.0,365
1974,10619.0,365
1975,8388.0,364
1976,5984.0,335
1977,6862.0,364
1978,9089.0,363
1979,10761.0,361
1980,4219.0,364
1981,9048.0,362
1982,2970.0,345
1983,6650.0,350
1984,4187.0,319
1985,6933.0,345
1986,6169.0,312
1987,9056.0,359
1988,8231.0,362
1989,9010.0,365
1990,8495.0,365
1991,7792.0,365
1992,12768.0,366
1993,7058.0,334
1994,6175.0,365
1995,6469.0,339
1996,9077.0,363
1997,6680.0,361
1998,6930.0,362
1999,7074.0,361
2000,8829.0,357
2001,7798.0,347
2002,4727.0,354
2003,7463.0,343
2004,5918.0,334
2005,7590.0,348
2006,4018.0,334
2007,5736.0,340
2008,4244.0,336
2009,5410.0,313
2010,5182.0,303
2011,4984.0,322
2012,6462.0,311
2013,5078.0,309
2014,4698.0,317
2015,4573.0,322
2016,9623.0,316
2017,6624.0,352
2018,4726.0,309
2019,4289.0,325
2020,5730.0,348
2021,7824.0,364
2022,7922.0,360
2023,7729.0,357
