DATE,PRCP,NROWS
1879,3275.0,122
1880,8222.0,366
1881,6832.0,365
1882,5019.0,365
1883,5011.0,365
1884,4954.0,366
1885,3367.0,365
1886,5409.0,365
1887,7877.0,365
1888,5506.0,366
1889,6263.0,365
1890,7658.0,365
1891,11522.0,365
1892,7668.0,366
1893,9121.0,365
1894,5624.0,365
1895,3916.0,365
1896,7001.0,366
1897,6939.0,365
1898,5177.0,365
1899,6441.0,365
1900,6872.0,365
1901,5020.0,365
1902,6261.0,365
1903,4512.0,365
1904,4364.0,366
1905,5679.0,365
1906,4998.0,365
1907,4920.0,365
1908,5492.0,366
1909,4598.0,365
1910,4877.0,365
1911,7449.0,365
1912,4190.0,366
1913,7736.0,365
1914,5479.0,365
1915,4127.0,365
1916,6031.0,366
1917,4565.0,365
1918,4829.0,365
1919,7462.0,365
1920,7362.0,366
1921,7111.0,365
1922,6848.0,365
1923,4480.0,365
1924,6429.0,366
1925,7779.0,365
1926,4502.0,365
1927,5257.0,365
1928,6723.0,366
1929,7051.0,365
1930,5055.0,365
1931,4816.0,365
1932,6706.0,366
1933,5787.0,365
1934,10353.0,365
1935,6522.0,365
1936,6127.0,366
1937,5492.0,365
1938,5110.0,365
1939,5493.0,365
1940,4880.0,366
1941,3495.0,365
1942,4743.0,364
1943,5717.0,365
1944,5067.0,366
1945,6015.0,365
1946,7050.0,365
1947,6005.0,365
1948,6404.0,366
1949,8182.0,365
1950,10702.0,365
1951,7546.0,365
1952,10985.0,366
1953,5930.0,364
1954,5394.0,365
1955,6248.0,365
1956,10500.0,366
1957,6346.0,365
1958,5623.0,365
1959,8634.0,365
1960,7732.0,366
1961,8368.0,365
1962,5677.0,365
1963,7313.0,365
1964,5866.0,366
1965,3827.0,365
1966,6436.0,365
1967,4447.0,365
1968,4541.0,366
1969,7456.0,365
1970,8135.0,365
1971,5809.0,365
1972,4420.0,366
1973,5916.0,365
1974,9721.0,365
1975,7316.0,365
1976,6662.0,366
1977,4936.0,363
1978,9192.0,363
1979,4459.0,365
1980,4448.0,366
1981,6028.0,365
1982,3618.0,365
1983,7547.0,365
1984,7419.0,366
1985,7822.0,365
1986,4184.0,365
1987,4714.0,365
1988,7846.0,366
1989,7606.0,365
1990,5908.0,365
1991,8070.0,365
1992,7592.0,366
1993,6172.0,365
1994,4844.0,365
1995,6302.0,365
1996,5216.0,366
1997,4524.0,365
1998,4540.0,365
1999,4804.0,364
2000,6284.0,366
2001,6354.0,362
2002,4766.0,362
2003,3848.0,363
2004,3882.0,366
2005,5348.0,363
2006,4320.0,361
2007,6275.0,358
2008,3759.0,366
2009,3046.0,365
2010,5570.0,365
2011,6733.0,365
2012,6348.0,364
2013,6373.0,362
2014,5732.0,273
2015,4102.0,212
2016,1398.0,123
2017,2440.0,122
2018,4588.0,365
2019,3309.0,364
2020,5236.0,366
2021,7206.0,334
