DATE,PRCP,NROWS
1933,0.0,31
1935,0.0,31
1936,0.0,59
1937,0.0,121
1938,0.0,28
1939,0.0,31
1940,0.0,61
1941,0.0,31
1942,0.0,58
1943,2019.0,214
1944,2424.0,366
1945,3631.0,365
1946,3615.0,365
1947,3328.0,365
1948,3032.0,366
1949,388.0,181
1960,0.0,31
1961,2934.0,365
1962,3948.0,365
1963,6262.0,365
1964,3874.0,366
1965,3886.0,365
1966,3521.0,365
1967,3128.0,365
1968,4978.0,366
1969,1884.0,181
1970,3071.0,243
1971,2656.0,214
1972,931.0,182
1973,3704.0,365
1974,4442.0,365
1976,3268.0,366
1977,1848.0,365
1979,2346.0,365
1980,2116.0,366
1981,4146.0,365
1982,3176.0,365
1983,4243.0,365
1984,3564.0,366
1985,2814.0,365
1986,3290.0,365
1987,3614.0,365
1988,3884.0,366
1989,3232.0,365
1990,4012.0,365
1991,3958.0,365
1992,4746.0,366
1993,3134.0,365
1994,2252.0,365
1995,4356.0,365
1996,3586.0,366
1997,3538.0,365
1998,3025.0,364
1999,4248.0,362
2000,2998.0,366
2001,2278.0,360
2002,2284.0,360
2003,3584.0,359
2004,2672.0,366
2005,2514.0,357
2006,3293.0,332
2007,3310.0,364
2008,3121.0,364
2009,3358.0,363
2010,1613.0,245
2011,1456.0,211
2012,1334.0,184
2013,256.0,92
2014,856.0,111
2015,586.0,97
2016,486.0,113
2017,210.0,47
2018,3082.0,329
2019,2288.0,334
2020,2722.0,350
2021,4286.0,334
2022,3470.0,345
2023,2572.0,292
