DATE,PRCP,NROWS
1750,1745.0,115
1888,0.0,183
1889,0.0,31
1894,1651.0,122
1895,0.0,153
1896,237.0,122
1897,36.0,123
1898,0.0,154
1899,187.0,182
1900,2211.0,365
1901,2507.0,181
1902,777.0,59
1915,2268.0,365
1916,6348.0,366
1917,6104.0,365
1918,4845.0,365
1919,3477.0,365
1920,6213.0,366
1921,6043.0,365
1922,3861.0,365
1923,3111.0,365
1924,6879.0,366
1925,3209.0,365
1926,2249.0,365
1927,2457.0,365
1928,3281.0,366
1929,2474.0,365
1930,4559.0,365
1931,4815.0,365
1932,3031.0,366
1933,4980.0,365
1934,2577.0,365
1935,2391.0,365
1936,4973.0,366
1937,3243.0,365
1938,3721.0,365
1939,4137.0,365
1940,4535.0,366
1941,7574.0,365
1942,3667.0,365
1943,2136.0,365
1944,3428.0,366
1945,2897.0,365
1946,1993.0,365
1947,5329.0,365
1948,1988.0,366
1949,7814.0,365
1950,13705.0,365
1951,2768.0,365
1952,3035.0,366
1953,4085.0,365
1954,6404.0,365
1955,8716.0,365
1956,7068.0,366
1957,3357.0,365
1958,3168.0,365
1959,3834.0,365
1960,5001.0,366
1961,4205.0,365
1962,5478.0,365
1963,7193.0,365
1964,3650.0,366
1965,3015.0,365
1966,3396.0,365
1967,2983.0,365
1968,3187.0,366
1969,3001.0,365
1970,2405.0,365
1971,6025.0,365
1972,2437.0,366
1973,6510.0,364
1974,6353.0,365
1975,4656.0,365
1976,5492.0,366
1977,6633.0,365
1978,4594.0,365
1979,1314.0,120
1983,1036.0,153
1984,2676.0,93
1985,2580.0,365
1986,2050.0,365
1987,4061.0,365
1988,2582.0,366
1989,6717.0,365
1990,9765.0,365
1991,3000.0,365
1992,2900.0,366
1993,3576.0,365
1994,2990.0,365
1995,2560.0,365
1996,5006.0,366
1997,5183.0,365
1998,7407.0,365
1999,7508.0,363
2000,4964.0,364
2001,4546.0,365
2002,1706.0,365
2003,1905.0,243
2014,280.0,51
2022,2860.0,214
2023,1810.0,363
