DATE,PRCP,NROWS
1899,4770.0,214
1900,9633.0,365
1901,7299.0,365
1902,5019.0,365
1903,9350.0,365
1904,7929.0,366
1905,7434.0,365
1906,8352.0,365
1907,6534.0,365
1908,6402.0,366
1909,9366.0,365
1910,6916.0,365
1911,10503.0,365
1912,6877.0,366
1913,8040.0,365
1914,7183.0,335
1915,6094.0,365
1916,11615.0,366
1917,9513.0,365
1918,6402.0,365
1919,4909.0,365
1920,9960.0,366
1921,11971.0,365
1922,7101.0,365
1923,6764.0,365
1924,9005.0,366
1925,6184.0,365
1926,9529.0,365
1927,5100.0,365
1928,8296.0,366
1929,6599.0,365
1930,8741.0,365
1931,9036.0,365
1932,7844.0,366
1933,8227.0,365
1934,11158.0,365
1935,6483.0,365
1936,8409.0,366
1937,8026.0,365
1938,5403.0,364
1939,6618.0,365
1940,5329.0,366
1941,6388.0,365
1942,8955.0,364
1943,8073.0,365
1944,4603.0,366
1945,7929.0,365
1946,6703.0,365
1947,10305.0,365
1948,9006.0,366
1949,10317.0,365
1950,18710.0,365
1951,7761.0,365
1952,9741.0,336
1953,6917.0,365
1954,8249.0,365
1955,12322.0,365
1956,13673.0,366
1957,4762.0,365
1958,9806.0,365
1959,9060.0,365
1960,9087.0,366
1961,10132.0,365
1964,9094.0,366
1965,5331.0,365
1966,9236.0,365
1967,6961.0,365
1968,7827.0,366
1969,10298.0,365
1970,9773.0,365
1971,8998.0,362
1972,7895.0,363
1973,15180.0,365
1974,10580.0,365
1975,8612.0,365
1976,9474.0,364
1977,6447.0,365
1978,12895.0,365
1979,6100.0,365
1980,5526.0,366
1981,11583.0,365
1982,4162.0,365
1983,9441.0,365
1984,10115.0,366
1985,7842.0,365
1986,9048.0,365
1987,9838.0,365
1988,10824.0,366
1989,9482.0,365
1990,12354.0,365
1991,8160.0,365
1992,9228.0,366
1993,8328.0,365
1994,5050.0,365
1995,8426.0,365
1996,10638.0,366
1997,5780.0,365
1998,11826.0,365
1999,8504.0,365
2000,10606.0,365
2001,7136.0,364
2002,5232.0,363
2003,9152.0,365
2004,6594.0,365
2005,9727.0,365
2006,4374.0,364
2007,8630.0,359
2008,9166.0,365
2009,6642.0,365
2010,13068.0,365
2011,7504.0,363
2012,7946.0,335
2013,6829.0,365
2014,8934.0,365
2015,8062.0,365
2016,11363.0,365
2017,5510.0,365
2018,6076.0,365
2019,3068.0,334
2020,10878.0,366
2021,8812.0,334
2022,11687.0,365
2023,7192.0,365
