DATE,PRCP,NROWS
1750,5785.0,123
1986,14062.0,365
1987,13727.0,363
1988,15767.0,364
1989,16511.0,364
1990,18787.0,363
1991,11274.0,365
1992,14638.0,365
1993,7759.0,335
1994,7262.0,343
1995,12974.0,362
1996,11677.0,363
1997,8476.0,364
1998,10518.0,330
1999,10053.0,322
2000,9544.0,359
2001,5819.0,289
2002,7887.0,327
2003,4099.0,269
2004,2545.0,314
2005,3719.0,297
2006,4831.0,329
2007,12479.0,326
2008,8463.0,335
2009,13532.0,365
2010,8912.0,187
2011,9117.0,242
2012,7258.0,273
2013,9881.0,303
2014,8889.0,365
2015,7112.0,267
2016,11600.0,366
2017,5724.0,273
2019,3192.0,81
2020,11256.0,235
2021,15594.0,334
2022,19889.0,272
2023,4012.0,115
