DATE,PRCP,NROWS
1750,1130.0,133
1968,3396.0,245
1969,6708.0,365
1970,6429.0,365
1971,6183.0,365
1972,4173.0,366
1973,7093.0,365
1974,8649.0,364
1975,5542.0,363
1976,3889.0,366
1977,3508.0,365
1978,6863.0,365
1979,3901.0,365
1980,4314.0,360
1981,4726.0,365
1982,2811.0,365
1983,6318.0,351
1984,5520.0,366
1985,5767.0,365
1986,5375.0,365
1987,4315.0,365
1988,5778.0,366
1989,6682.0,365
1990,5109.0,365
1991,4536.0,365
1992,4884.0,305
1993,3336.0,153
1994,3602.0,365
1995,6993.0,365
1996,5978.0,366
1997,3988.0,365
1998,4639.0,363
1999,5559.0,356
2000,4428.0,339
2001,3238.0,362
2002,3371.0,365
2003,4304.0,365
2004,3234.0,366
2005,3250.0,304
2006,1982.0,365
2007,4070.0,363
2008,3906.0,366
2009,3298.0,365
2010,7476.0,365
2011,5784.0,365
2012,5072.0,366
2013,3802.0,365
2014,3888.0,364
2015,5306.0,364
2016,8264.0,365
2017,4140.0,365
2018,2602.0,365
2019,2820.0,364
2020,5178.0,361
2021,6504.0,365
2022,7172.0,363
2023,4778.0,365
