DATE,PRCP,NROWS
1882,1797.0,92
1883,7310.0,365
1884,6622.0,366
1885,6134.0,365
1886,6714.0,365
1887,7786.0,365
1888,5878.0,366
1889,8345.0,365
1890,7145.0,365
1891,4598.0,331
1892,6838.0,366
1893,7771.0,365
1894,8053.0,365
1895,5155.0,365
1896,5317.0,366
1897,6212.0,365
1898,4976.0,365
1899,6750.0,365
1900,6795.0,365
1901,7211.0,365
1902,5089.0,354
1903,8394.0,365
1904,7834.0,366
1905,6087.0,365
1906,7521.0,365
1907,5940.0,365
1908,5407.0,366
1909,6985.0,365
1910,7480.0,365
1911,8866.0,365
1912,5692.0,365
1913,5347.0,365
1914,3306.0,365
1923,8306.0,365
1924,9880.0,366
1925,4620.0,335
1926,6582.0,365
1927,5375.0,365
1928,8068.0,366
1929,7964.0,365
1930,8370.0,365
1931,8043.0,365
1932,7947.0,366
1933,7059.0,365
1934,7539.0,365
1935,7487.0,365
1936,6999.0,366
1937,6319.0,365
1938,4556.0,365
1939,8175.0,365
1940,4859.0,366
1941,7519.0,365
1942,7622.0,365
1943,5415.0,365
1944,5262.0,366
1945,5234.0,365
1946,9463.0,365
1947,7399.0,365
1948,6531.0,366
1949,5777.0,361
1950,6419.0,363
1951,6154.0,354
1952,7831.0,363
1953,7441.0,361
1954,3302.0,210
1955,7888.0,365
1956,8624.0,364
1957,6115.0,365
1958,6208.0,365
1959,6042.0,365
1960,9468.0,366
1961,5307.0,361
1962,5848.0,361
1963,7151.0,359
1964,7088.0,346
1965,5079.0,357
1966,5810.0,353
1967,2799.0,358
1968,5222.0,355
1969,5691.0,355
1970,4881.0,321
1971,6575.0,360
1972,4880.0,353
1973,8506.0,365
1974,6346.0,328
1975,3984.0,296
1976,4406.0,331
1977,3208.0,308
1978,5814.0,307
1979,3312.0,310
1980,3402.0,295
1981,4284.0,296
1982,2597.0,308
1983,5773.0,295
1984,3858.0,289
1985,4452.0,296
1986,5087.0,295
1987,3286.0,285
1988,3144.0,277
1989,4722.0,282
1990,3364.0,266
1991,3300.0,289
1992,4106.0,268
1993,4063.0,287
1994,3011.0,309
1995,5139.0,336
1996,7538.0,364
1997,5218.0,361
1998,6344.0,357
1999,5522.0,352
2000,6226.0,352
2001,5385.0,324
2002,4834.0,326
2003,5031.0,343
2004,6116.0,328
2005,5294.0,326
2006,2958.0,333
2007,5745.0,330
2008,4363.0,303
2009,5210.0,321
2010,8952.0,315
2011,7454.0,334
2012,5415.0,318
2013,4890.0,337
2014,4923.0,343
2015,5026.0,353
2016,8032.0,366
2017,6724.0,362
2018,5830.0,357
2019,4962.0,342
2020,7526.0,364
2021,3928.0,174
