DATE,PRCP,NROWS
1963,6058.0,365
1964,3725.0,366
1965,4160.0,365
1966,5768.0,365
1967,5183.0,365
1968,7784.0,366
1969,4001.0,365
1970,5958.0,365
1971,5388.0,365
1972,3479.0,244
1973,7496.0,334
1974,9387.0,365
1975,9506.0,362
1976,5364.0,366
1977,8296.0,365
1978,10396.0,365
1979,3715.0,363
1980,6346.0,366
1981,7354.0,365
1982,3627.0,365
1983,12354.0,363
1984,8530.0,366
1985,4878.0,365
1986,4299.0,365
1987,5093.0,365
1988,6696.0,366
1989,8642.0,365
1990,6947.0,365
1991,5611.0,365
1992,4005.0,366
1993,4149.0,365
1994,3637.0,365
1995,4383.0,365
1996,6419.0,366
1997,5797.0,365
1998,9816.0,365
1999,5715.0,364
2000,7741.0,366
2001,4234.0,365
2002,2646.0,334
2003,3285.0,365
2004,5113.0,366
2005,4115.0,362
2006,3880.0,365
2012,1329.0,153
2013,3402.0,365
2014,4225.0,335
2015,1616.0,153
2016,8311.0,366
2017,3058.0,150
2018,3602.0,365
2019,4502.0,273
2020,5427.0,366
2021,6577.0,365
2022,6608.0,365
2023,6921.0,365
