DATE,PRCP,NROWS
1885,617.0,120
1886,840.0,363
1887,2259.0,365
1888,842.0,363
1889,3624.0,364
1890,2189.0,364
1891,1334.0,364
1892,1555.0,362
1893,1230.0,364
1894,879.0,364
1895,2107.0,363
1896,1464.0,364
1897,1033.0,365
1898,1191.0,362
1899,1545.0,365
1900,933.0,364
1901,1744.0,365
1902,852.0,365
1903,2705.0,363
1904,1752.0,365
1905,983.0,364
1906,1675.0,363
1907,1881.0,363
1908,1291.0,213
1909,2137.0,363
1910,2926.0,362
1911,1419.0,365
1912,2079.0,365
1913,1662.0,364
1914,758.0,361
1915,1351.0,362
1916,1532.0,361
1917,2146.0,363
1918,555.0,329
1919,1370.0,362
1920,845.0,148
1921,3104.0,364
1922,1077.0,363
1923,0.0,150
1924,0.0,31
1925,0.0,152
1926,0.0,121
1927,0.0,122
1928,385.0,365
1929,722.0,365
1930,1494.0,364
1931,1648.0,333
1932,1766.0,365
1933,1078.0,365
1934,864.0,244
1935,960.0,365
1936,880.0,366
1937,1434.0,365
1938,2261.0,365
1939,1432.0,363
1940,422.0,366
1941,1827.0,365
1942,1261.0,364
1943,670.0,364
1944,661.0,365
1945,2119.0,365
1946,3130.0,363
1947,2198.0,362
1948,461.0,364
1949,2442.0,363
1950,2087.0,362
1951,1074.0,334
1952,1672.0,363
1953,620.0,360
1954,2013.0,365
1955,1669.0,334
1956,2217.0,366
1957,607.0,362
1958,1663.0,360
1959,981.0,363
1960,1581.0,365
1961,1232.0,302
1962,915.0,365
1963,1480.0,364
1964,1305.0,365
1965,475.0,273
1966,1935.0,334
1967,540.0,365
1968,2349.0,365
1969,2120.0,363
1970,1081.0,364
1971,1647.0,365
1972,572.0,366
1973,4453.0,365
1974,5028.0,365
1975,2014.0,364
1976,1730.0,366
1977,809.0,365
1978,1408.0,365
1979,2962.0,365
1980,1122.0,366
1981,1768.0,365
1982,680.0,365
1983,1268.0,365
1984,1340.0,366
1985,1234.0,365
1986,1678.0,365
1987,1402.0,365
1988,1486.0,366
1989,3155.0,365
1990,2368.0,365
1991,1148.0,365
1992,4888.0,366
1993,1644.0,365
1994,862.0,365
1995,2292.0,365
1996,1486.0,366
1997,2142.0,365
1998,2607.0,365
1999,930.0,365
2000,2017.0,366
2001,2424.0,365
2002,442.0,365
2003,2052.0,304
2004,1154.0,336
2005,1410.0,334
2006,760.0,335
2007,1926.0,365
2008,1232.0,348
2009,1892.0,334
2010,2074.0,333
2011,2618.0,334
2012,872.0,305
2013,1614.0,335
2014,1162.0,181
2018,1605.0,365
2019,318.0,359
2020,1006.0,182
