DATE,PRCP,NROWS
1750,2750.0,105
1887,10429.0,365
1888,3242.0,366
1889,8035.0,365
1890,8731.0,365
1891,8093.0,365
1892,9598.0,366
1893,10928.0,365
1894,5549.0,365
1895,5355.0,365
1896,6448.0,366
1897,6425.0,365
1898,7402.0,365
1899,5229.0,365
1900,6967.0,365
1901,4370.0,365
1902,5107.0,365
1903,7359.0,365
1904,6912.0,366
1905,3653.0,365
1906,4737.0,365
1907,4608.0,365
1908,6054.0,366
1909,6007.0,365
1910,5696.0,365
1911,6330.0,365
1912,5311.0,366
1913,7088.0,365
1914,6318.0,365
1915,3722.0,365
1916,6730.0,366
1917,6406.0,365
1918,4242.0,365
1919,3055.0,365
1920,5951.0,366
1921,7869.0,365
1922,4804.0,365
1923,4397.0,365
1924,6435.0,366
1925,4356.0,365
1926,8383.0,365
1927,4694.0,365
1928,6666.0,366
1929,7113.0,365
1930,6761.0,365
1933,0.0,31
1959,3921.0,153
1960,4844.0,306
1963,9044.0,365
1964,5033.0,274
1965,3750.0,360
1966,4099.0,365
1967,5858.0,334
1968,7260.0,364
1969,7546.0,363
1970,5622.0,363
1971,6893.0,362
1972,7774.0,365
1973,7937.0,364
1974,7326.0,365
1975,5589.0,364
1976,8381.0,366
1977,6432.0,364
1978,8540.0,360
1979,5808.0,365
1980,3451.0,366
1981,7838.0,365
1982,5642.0,365
1983,5350.0,364
1984,8632.0,363
1985,6824.0,364
1986,5235.0,365
1987,7369.0,365
1988,8050.0,365
1989,8928.0,365
1990,9411.0,365
1991,4475.0,365
1992,8240.0,366
1993,6700.0,365
1994,6236.0,365
1995,5966.0,365
1996,6194.0,366
1997,5303.0,365
1998,7364.0,365
1999,5755.0,362
2000,6199.0,364
2001,6832.0,363
2002,3704.0,358
2003,5118.0,356
2004,3992.0,354
2005,4855.0,361
2006,3670.0,359
2007,5170.0,344
2008,7156.0,357
2009,5258.0,365
2010,6164.0,363
2011,8720.0,355
2012,4696.0,335
2013,7252.0,365
2014,2435.0,90
2017,2302.0,225
2018,3126.0,249
2019,1354.0,217
2020,9944.0,366
2021,6314.0,315
2022,11452.0,340
2023,4900.0,365
