DATE,PRCP,NROWS
1888,2429.0,210
1889,5830.0,345
1890,4556.0,346
1891,2670.0,343
1892,3319.0,344
1893,3757.0,341
1894,3886.0,337
1895,2408.0,348
1896,2484.0,346
1897,2376.0,350
1898,4638.0,365
1899,3675.0,365
1900,4361.0,365
1901,3674.0,365
1902,3196.0,365
1903,4648.0,365
1904,3651.0,366
1905,4518.0,365
1906,5450.0,365
1907,4459.0,365
1908,363.0,91
1909,4228.0,242
1910,5409.0,334
1911,3438.0,337
1912,4464.0,366
1913,4402.0,365
1914,2769.0,365
1915,5035.0,365
1916,6038.0,366
1917,5625.0,335
1918,4289.0,365
1919,3675.0,360
1920,4608.0,365
1921,4888.0,364
1922,4610.0,365
1923,6302.0,365
1924,5240.0,366
1925,4379.0,365
1926,4972.0,365
1927,3929.0,365
1928,5238.0,366
1929,5177.0,365
1930,5059.0,365
1931,4350.0,365
1932,5884.0,366
1933,4200.0,364
1934,4461.0,365
1935,4646.0,365
1936,5107.0,366
1937,4775.0,365
1938,3374.0,365
1939,5384.0,365
1940,3410.0,366
1941,5321.0,365
1942,5972.0,363
1943,4069.0,362
1944,3227.0,363
1945,3838.0,363
1946,5564.0,362
1947,7249.0,365
1948,5508.0,365
1949,4542.0,365
1950,3936.0,361
1951,5145.0,362
1952,5582.0,365
1953,5478.0,365
1954,4063.0,365
1955,6330.0,365
1956,6859.0,366
1957,3579.0,365
1958,5160.0,365
1959,3531.0,365
1960,6513.0,366
1961,4616.0,365
1962,4954.0,361
1963,3813.0,358
1964,5839.0,360
1965,3029.0,354
1966,4111.0,356
1967,2395.0,364
1968,4370.0,357
1969,3719.0,360
1970,4567.0,357
1971,3879.0,353
1972,3558.0,364
1973,6608.0,364
1974,6080.0,347
1975,4010.0,284
1976,3550.0,363
1977,2540.0,352
1978,4464.0,360
1979,5362.0,354
1980,3764.0,339
1981,3553.0,321
1982,1318.0,326
1983,4032.0,319
1984,2227.0,292
1985,2341.0,308
1986,3633.0,283
1987,2864.0,310
1988,2282.0,288
1989,2397.0,307
1990,2909.0,321
1991,2648.0,314
1992,3142.0,296
1993,352.0,53
1995,2592.0,310
1996,2178.0,313
1997,1761.0,311
1998,3033.0,343
1999,1658.0,341
2000,2844.0,339
2001,2683.0,341
2002,1889.0,310
2003,2300.0,336
2004,3270.0,353
2005,3680.0,357
2006,2363.0,360
2007,4534.0,352
2008,3320.0,364
2009,4396.0,352
2010,5676.0,352
2011,4552.0,339
2012,4032.0,324
2013,4388.0,365
2014,3046.0,360
2015,2750.0,348
2016,6638.0,366
2017,4646.0,359
2018,4296.0,355
2019,2228.0,300
2020,4564.0,335
2021,3704.0,362
2022,110.0,31
