DATE,PRCP,NROWS
1932,8226.0,366
1933,5916.0,365
1934,10674.0,365
1935,7146.0,365
1936,8672.0,366
1937,5993.0,365
1938,4940.0,365
1939,9324.0,365
1940,5578.0,366
1941,6670.0,365
1942,9252.0,365
1943,7166.0,365
1944,3220.0,366
1945,6646.0,365
1946,7825.0,365
1947,8372.0,365
1948,6169.0,366
1949,8132.0,365
1950,11405.0,365
1951,8357.0,365
1952,9904.0,366
1953,8249.0,365
1954,6459.0,365
1955,9070.0,365
1956,12778.0,366
1957,4954.0,365
1958,8985.0,365
1959,6645.0,365
1960,9874.0,366
1961,7115.0,365
1962,7278.0,365
1963,7763.0,365
1970,10853.0,365
1971,7828.0,365
1972,5739.0,366
1973,11015.0,365
1974,11373.0,365
1975,8136.0,365
1976,4824.0,366
1977,5588.0,365
1978,9502.0,365
1979,5430.0,365
1980,6886.0,366
1981,9482.0,365
1982,3786.0,365
1983,9786.0,365
1984,9674.0,366
1985,8185.0,365
1986,8694.0,365
1987,7350.0,365
1988,8468.0,366
1989,8622.0,365
1990,8724.0,365
1991,6400.0,365
1992,11032.0,366
1993,8894.0,365
1994,5050.0,365
1995,10562.0,365
1996,9202.0,366
1997,5662.0,365
1998,7572.0,365
1999,8604.0,365
2000,8960.0,365
2001,6940.0,365
2002,5272.0,365
2003,6972.0,365
2004,6938.0,366
2005,7892.0,365
2006,3290.0,365
2007,6882.0,365
2008,6992.0,366
2009,5944.0,365
2010,11908.0,365
2011,9570.0,365
2012,8298.0,366
2013,5728.0,365
2014,7404.0,365
2015,7694.0,365
2016,11396.0,366
2017,6586.0,345
2018,4532.0,364
2019,4562.0,365
2020,9044.0,366
2021,8570.0,289
