DATE,PRCP,NROWS
1881,786.0,92
1882,3702.0,365
1883,4189.0,365
1884,3616.0,366
1885,3659.0,365
1886,3713.0,365
1887,5218.0,334
1888,2559.0,366
1889,5773.0,365
1890,4589.0,365
1891,3854.0,365
1892,3854.0,366
1893,4623.0,365
1894,4714.0,365
1895,3099.0,365
1896,2451.0,366
1897,2952.0,365
1898,3512.0,365
1899,3342.0,365
1900,3014.0,365
1901,2824.0,365
1902,2086.0,365
1903,4644.0,365
1904,3084.0,366
1905,2538.0,365
1906,4166.0,365
1907,2847.0,365
1908,2810.0,366
1909,4043.0,365
1910,4426.0,365
1911,4363.0,365
1912,3621.0,366
1913,4660.0,365
1914,2109.0,365
1915,3540.0,365
1916,5404.0,366
1917,5562.0,365
1918,4173.0,365
1919,2756.0,365
1920,4812.0,366
1921,4830.0,365
1922,2348.0,365
1923,3538.0,365
1924,4555.0,366
1925,2017.0,365
1926,3579.0,365
1927,1916.0,365
1928,4592.0,366
1929,2367.0,365
1930,5003.0,365
1931,4758.0,365
1932,5609.0,366
1933,4847.0,365
1934,4387.0,365
1935,4295.0,365
1936,3798.0,366
1937,2851.0,365
1938,1818.0,365
1939,4780.0,365
1940,1744.0,366
1941,3213.0,365
1942,4128.0,365
1943,2141.0,365
1944,1618.0,366
1945,2877.0,365
1946,3618.0,365
1947,4580.0,365
1948,3316.0,366
1949,4149.0,365
1950,6201.0,365
1951,3718.0,365
1952,4638.0,366
1953,3155.0,365
1954,4268.0,365
1955,6298.0,365
1956,5866.0,366
1957,2730.0,365
1958,4252.0,365
1959,3552.0,365
1960,5463.0,366
1961,3596.0,365
1962,3384.0,365
1963,3789.0,365
1964,4648.0,366
1965,2779.0,365
1966,3505.0,365
1967,1548.0,365
1968,3946.0,365
1969,3148.0,364
1970,3500.0,365
1971,3877.0,365
1972,2860.0,364
1973,6733.0,365
1974,5108.0,365
1975,4388.0,365
1976,2508.0,366
1977,2492.0,364
1978,4080.0,365
1979,4192.0,365
1980,3316.0,366
1981,3570.0,365
1982,1188.0,365
1983,5260.0,365
1984,3238.0,362
1985,3265.0,365
1986,3434.0,363
1987,3374.0,365
1988,4760.0,366
1989,5232.0,365
1990,3050.0,365
1991,3466.0,364
1992,6182.0,366
1993,4194.0,365
1994,1864.0,365
1995,3624.0,365
1996,4088.0,366
1997,2678.0,365
1998,3260.0,363
1999,4066.0,364
2000,4074.0,365
2001,2700.0,365
2002,2172.0,365
2003,3928.0,364
2004,2642.0,364
2005,3502.0,365
2006,1836.0,354
2007,2960.0,365
2008,2883.0,366
2009,3354.0,365
2010,5578.0,332
2011,5588.0,365
2012,2566.0,366
2013,2065.0,241
2014,2256.0,273
2015,2065.0,275
2016,3886.0,242
2017,3870.0,365
2018,2950.0,365
2019,2610.0,365
2020,3935.0,335
