DATE,PRCP,NROWS
1750,3106.0,120
1974,10960.0,244
1975,6595.0,334
1976,8770.0,366
1977,7176.0,365
1978,7909.0,365
1979,6660.0,365
1980,9223.0,366
1981,8067.0,365
1982,7398.0,365
1983,9989.0,365
1984,8016.0,366
1985,8786.0,365
1986,7030.0,365
1987,6728.0,365
1988,9481.0,366
1989,7789.0,365
1990,9210.0,365
1991,9655.0,365
1992,9712.0,366
1993,8145.0,365
1994,6664.0,365
1995,7727.0,365
1996,11161.0,366
1997,8030.0,365
1998,8603.0,365
1999,10309.0,365
2000,8655.0,366
2001,5768.0,365
2002,8428.0,365
2003,8040.0,364
2004,8028.0,366
2005,9784.0,365
2006,6090.0,365
2007,8970.0,364
2008,7906.0,366
2009,8532.0,365
2010,4414.0,365
2011,10688.0,365
2012,8033.0,366
2013,9364.0,365
2014,8386.0,335
2015,5123.0,334
2016,9935.0,366
2017,7111.0,358
2018,8118.0,365
2019,6308.0,365
2020,8288.0,366
2021,9357.0,365
2022,7056.0,365
2023,5551.0,365
