DATE,PRCP,NROWS
1750,1714.0,89
1909,1874.0,245
1910,3661.0,365
1911,1623.0,334
1912,1059.0,335
1913,1725.0,365
1914,696.0,335
1915,4229.0,365
1916,4588.0,366
1917,1889.0,365
1918,4584.0,365
1919,550.0,365
1920,2572.0,335
1921,4925.0,365
1922,1976.0,365
1923,7555.0,365
1924,0.0,275
1925,0.0,214
1926,0.0,211
1927,0.0,242
1928,0.0,213
1929,0.0,242
1930,0.0,273
1931,0.0,150
1932,0.0,212
1933,0.0,211
1934,0.0,184
1935,0.0,212
1952,2834.0,366
1953,3447.0,365
1954,1510.0,365
1955,1284.0,365
1956,1647.0,366
1957,2837.0,365
1958,1769.0,365
1959,935.0,365
1960,2206.0,366
1961,6034.0,365
1962,2230.0,365
1963,7793.0,365
1964,3109.0,366
1965,3233.0,365
1966,325.0,365
1967,5519.0,365
1968,2440.0,366
1969,1979.0,365
1970,3867.0,365
1971,3470.0,365
1972,1624.0,366
1973,3211.0,365
1974,3580.0,365
1975,4200.0,365
1976,1590.0,366
1977,1500.0,365
1978,1340.0,365
1979,1470.0,365
1980,4460.0,366
1981,2490.0,365
1982,2672.0,365
1983,547.0,274
1984,3402.0,366
1985,2019.0,365
1986,1806.0,365
1987,1225.0,365
1988,1684.0,366
1989,2159.0,365
1990,3128.0,365
1991,1454.0,365
1992,2595.0,366
1993,2081.0,365
1995,2703.0,365
1996,4572.0,366
1997,2465.0,337
1998,2787.0,334
1999,3052.0,365
2000,5417.0,366
2001,1092.0,365
2002,1432.0,365
2003,795.0,365
2004,3382.0,366
2005,2950.0,364
2006,1065.0,365
2007,2195.0,365
2008,3247.0,365
2009,1417.0,334
2010,2150.0,334
2011,3131.0,364
2012,1770.0,274
2013,965.0,215
2014,2310.0,365
2015,2910.0,365
2016,1180.0,366
2017,1900.0,365
2018,1550.0,304
2019,986.0,334
2020,768.0,244
2021,2614.0,304
2022,3742.0,273
2023,830.0,181
