DATE,PRCP,NROWS
1750,2320.0,135
1919,0.0,245
1920,0.0,122
1921,0.0,31
1922,0.0,153
1923,0.0,245
1924,0.0,31
1925,0.0,122
1926,0.0,214
1927,0.0,153
1928,0.0,184
1929,0.0,123
1930,0.0,122
1931,0.0,123
1932,0.0,183
1933,0.0,62
1934,0.0,31
1935,0.0,60
1936,0.0,61
1937,0.0,91
1938,0.0,61
1939,0.0,61
1940,0.0,92
1941,0.0,92
1943,0.0,122
1944,0.0,30
1945,0.0,31
1946,0.0,183
1947,0.0,61
1948,0.0,93
1949,0.0,93
1951,0.0,122
1952,0.0,92
1953,0.0,182
1955,0.0,62
1957,0.0,121
1958,0.0,92
1959,0.0,91
1960,0.0,153
1961,0.0,214
1962,0.0,31
1963,0.0,153
1964,0.0,30
1965,0.0,122
1966,0.0,153
1967,0.0,91
1968,7720.0,366
1969,2923.0,365
1970,6158.0,365
1971,8355.0,364
1972,7509.0,365
1973,7647.0,365
1974,13158.0,363
1975,9432.0,364
1976,6379.0,366
1977,5120.0,362
1978,6032.0,365
1979,7966.0,363
1980,4086.0,366
1981,12176.0,365
1982,2950.0,365
1983,7613.0,365
1984,7432.0,366
1985,6595.0,365
1986,4675.0,365
1987,4824.0,365
1988,4430.0,366
1989,7183.0,365
1990,7194.0,365
1991,9872.0,365
1992,4420.0,366
1993,3126.0,365
1994,2734.0,365
1995,4548.0,365
1996,3838.0,366
1997,6857.0,365
1998,9152.0,360
1999,4738.0,348
2000,7278.0,358
2001,3160.0,359
2002,6598.0,364
2003,5592.0,365
2004,3848.0,366
2005,4854.0,363
2006,6222.0,363
2007,4856.0,333
2008,8116.0,365
2009,8136.0,364
2010,11222.0,301
2011,8254.0,303
2012,6113.0,335
2013,3114.0,365
2014,5154.0,303
2015,2698.0,365
2016,6373.0,366
2017,4093.0,358
2018,6296.0,362
2019,6684.0,364
2020,6754.0,366
2021,8072.0,362
2022,7804.0,362
2023,6794.0,365
