DATE,PRCP,NROWS
1750,3905.0,59
1898,0.0,154
1899,0.0,215
1900,0.0,123
1901,0.0,152
1902,0.0,272
1903,0.0,181
1904,0.0,92
1905,0.0,212
1906,0.0,154
1907,0.0,184
1908,4660.0,366
1909,0.0,153
1910,0.0,123
1911,0.0,184
1912,0.0,214
1913,0.0,92
1914,0.0,123
1915,0.0,92
1916,0.0,122
1917,0.0,92
1918,0.0,184
1919,0.0,152
1920,0.0,61
1921,0.0,61
1922,0.0,92
1923,0.0,92
1924,0.0,92
1925,0.0,184
1926,0.0,153
1927,0.0,93
1928,0.0,214
1929,0.0,214
1930,6787.0,365
1931,1811.0,365
1932,2686.0,366
1933,4053.0,365
1934,2355.0,365
1935,3643.0,365
1936,9293.0,366
1937,3006.0,365
1938,2732.0,365
1939,6403.0,365
1940,5883.0,366
1941,7291.0,365
1942,5068.0,365
1943,5201.0,365
1944,6866.0,366
1945,3679.0,365
1946,5919.0,364
1947,6420.0,365
1948,3793.0,366
1949,6704.0,365
1950,6395.0,365
1951,3943.0,365
1952,2545.0,366
1953,6100.0,365
1954,5296.0,365
1955,7177.0,334
1956,7521.0,366
1957,6424.0,365
1958,3873.0,365
1959,6359.0,365
1960,4708.0,366
1961,1214.0,306
1962,5950.0,365
1963,3804.0,365
1964,8348.0,366
1965,2615.0,365
1966,2277.0,365
1967,4725.0,365
1968,5741.0,365
1969,5017.0,365
1970,2460.0,274
1971,7913.0,365
1972,2414.0,366
1973,7657.0,365
1974,15071.0,365
1975,5842.0,365
1976,5813.0,364
1977,4712.0,333
1978,5235.0,365
1979,8258.0,364
1980,4010.0,366
1981,9120.0,365
1982,4800.0,365
1983,6420.0,365
1984,5220.0,366
1985,3740.0,365
1986,2975.0,365
1987,5037.0,365
1988,2580.0,366
1989,3464.0,365
1990,2468.0,365
1991,7565.0,365
1992,3048.0,366
1993,5774.0,365
1994,5040.0,365
1995,3690.0,365
1996,3830.0,366
1997,6630.0,365
1998,5130.0,361
1999,3610.0,304
2000,9390.0,366
2001,4258.0,365
2002,4188.0,363
2003,4966.0,363
2004,5469.0,340
2005,3232.0,288
2006,10545.0,362
2007,5546.0,364
2008,3153.0,366
2009,8266.0,361
2010,10471.0,139
2011,6370.0,123
2012,6704.0,312
2013,1758.0,287
2014,6112.0,214
2015,6198.0,268
2016,5070.0,359
2017,4482.0,262
2018,5967.0,365
2019,6206.0,365
2020,5936.0,365
2021,5324.0,361
2022,5929.0,276
2023,9295.0,363
