DATE,PRCP,NROWS
1966,468.0,46
1967,2593.0,365
1968,4180.0,366
1969,3269.0,306
1970,5142.0,365
1971,4117.0,365
1972,2875.0,366
1973,5924.0,365
1974,6979.0,365
1975,4161.0,365
1976,5962.0,366
1977,4585.0,365
1978,6328.0,363
1979,2740.0,365
1980,1978.0,366
1981,4096.0,365
1982,2561.0,365
1983,5700.0,365
1984,6870.0,366
1985,4152.0,365
1986,3033.0,365
1987,4456.0,365
1988,5620.0,366
1989,4390.0,365
1990,4648.0,365
1991,2768.0,365
1992,4359.0,366
1993,3802.0,365
1994,2692.0,365
1995,5869.0,365
1996,4948.0,364
1997,3666.0,365
1998,6896.0,365
1999,6632.0,363
2000,5856.0,365
2001,2926.0,365
2002,1614.0,365
2003,3439.0,365
2004,4388.0,366
2005,1742.0,361
2006,2170.0,365
2007,5078.0,365
2008,5048.0,366
2009,7454.0,365
2010,7652.0,334
2011,2815.0,304
2012,4420.0,244
2013,1833.0,335
2014,3188.0,273
2015,276.0,105
2016,1922.0,170
2017,1830.0,211
2018,1856.0,292
2019,1215.0,365
2020,4264.0,365
2021,2500.0,90
