DATE,PRCP,NROWS
1750,684.0,120
1893,0.0,28
1896,3177.0,366
1897,3106.0,365
1898,3705.0,365
1899,2974.0,365
1900,3092.0,365
1901,2136.0,365
1902,1917.0,365
1903,3764.0,365
1904,3257.0,366
1905,3628.0,365
1906,7198.0,365
1907,2973.0,365
1908,2657.0,366
1909,3593.0,365
1910,3787.0,365
1911,3911.0,334
1912,3490.0,366
1913,2740.0,365
1914,1310.0,365
1915,3236.0,365
1916,5395.0,366
1917,5872.0,365
1918,755.0,59
1919,2860.0,334
1920,3594.0,305
1921,1475.0,151
1922,0.0,61
1923,0.0,120
1924,2604.0,153
1926,0.0,58
1927,0.0,92
1928,0.0,31
1930,0.0,59
1931,4107.0,303
1932,3046.0,275
1933,4688.0,365
1934,1182.0,181
1936,0.0,153
1937,2511.0,365
1938,2023.0,365
1939,6239.0,365
1940,1258.0,366
1941,3809.0,365
1942,3030.0,365
1943,1726.0,365
1944,1871.0,366
1945,2852.0,365
1946,4134.0,365
1947,4626.0,365
1948,2733.0,335
1949,3641.0,365
1950,4714.0,365
1951,4388.0,365
1952,4924.0,366
1953,4223.0,365
1954,4855.0,365
1955,5382.0,334
1956,8732.0,366
1957,2829.0,365
1958,5411.0,365
1959,4122.0,365
1960,5807.0,366
1961,3239.0,365
1962,3750.0,365
1963,4731.0,365
1964,4158.0,366
1965,2889.0,365
1966,3632.0,365
1967,1423.0,365
1968,3110.0,366
1969,3873.0,365
1970,4381.0,365
1971,4177.0,363
1972,1924.0,366
1973,7554.0,364
1974,6775.0,365
1975,5449.0,365
1976,2346.0,362
1977,2302.0,365
1978,5466.0,365
1979,3621.0,364
1980,2645.0,366
1981,4900.0,365
1982,1667.0,365
1983,4874.0,364
1984,3946.0,366
1985,3235.0,365
1986,4087.0,365
1987,3351.0,365
1988,4981.0,365
1989,4886.0,365
1990,3676.0,365
1991,3077.0,365
1992,6341.0,366
1993,5065.0,365
1994,2372.0,365
1995,4206.0,365
1996,3954.0,366
1997,3452.0,365
1998,4332.0,365
1999,4813.0,364
2000,4504.0,366
2001,3516.0,365
2002,1831.0,365
2003,4462.0,365
2004,3222.0,366
2005,4660.0,365
2006,1861.0,365
2007,3215.0,365
2008,3682.0,366
2009,3058.0,365
2010,6585.0,365
2011,5618.0,365
2012,3392.0,366
2013,3118.0,365
2014,3048.0,365
2015,2989.0,365
2016,4895.0,366
2017,3856.0,365
2018,1729.0,365
2019,2427.0,365
2020,4131.0,366
2021,4234.0,365
2022,6705.0,365
2023,4543.0,365
