DATE,PRCP,TMAX,TMIN,NROWS
1985,0.0,257.0,83.0,1
1988,0.0,233.0,164.0,1
1995,0.0,223.58333333333334,138.4,20
1996,495.0,210.26315789473685,158.08695652173913,64
1997,99.0,225.22222222222223,146.16666666666666,22
1998,0.0,,195.0,1
2001,2986.0,247.30054644808743,181.30337078651687,214
2002,2417.0,226.34163701067615,151.33333333333334,351
2003,2057.0,237.9251700680272,160.56785714285715,356
2004,3004.0,229.03076923076924,159.26100628930817,362
2005,2569.0,228.65811965811966,149.56586826347305,365
2006,3039.0,233.4367816091954,159.86880466472303,365
2007,4969.0,227.85795454545453,153.84011627906978,364
2008,3310.0,230.76271186440678,154.58651026392963,364
2009,3101.0,235.68169014084506,158.89736070381232,365
2010,3420.0,232.89772727272728,161.06501547987617,363
2011,3400.0,231.60623229461757,160.79821958456972,364
2012,3623.0,227.87790697674419,161.0483870967742,366
2013,2519.0,182.41525423728814,119.86315789473684,120
2016,975.0,255.44761904761904,172.69747899159663,162
2017,2010.0,232.25,165.6741935483871,363
2018,3648.0,227.66666666666666,163.36253776435046,364
2019,2171.0,189.0,165.615625,365
2020,2260.0,211.0,171.18731117824774,366
2021,2914.0,231.33333333333334,171.27963525835867,362
2022,1909.0,275.17218543046357,175.73353293413174,365
2023,1665.0,201.8,173.19941348973606,365
2024,718.0,241.54901960784315,186.25,286
