DATE,PRCP,NROWS
1750,2530.0,163
1959,9176.0,334
1960,5469.0,366
1961,8360.0,365
1962,6951.0,365
1963,7388.0,365
1964,7017.0,366
1965,7519.0,365
1966,6696.0,365
1967,8990.0,365
1968,5036.0,152
1969,5293.0,365
1979,4014.0,240
1980,5754.0,365
1981,3623.0,118
1982,3291.0,122
1983,12069.0,363
1984,8304.0,366
1985,7846.0,365
1986,7176.0,365
1987,8268.0,365
1988,11470.0,366
1989,10400.0,365
1990,8048.0,365
1991,7182.0,365
1992,7220.0,366
1993,5184.0,365
1994,4770.0,365
1995,9693.0,363
1996,12448.0,366
1997,6074.0,365
1998,8454.0,365
1999,9950.0,365
2000,5579.0,365
2001,9330.0,365
2002,5670.0,365
2003,7310.0,365
2004,8132.0,365
2005,6654.0,363
2006,5488.0,363
2007,7866.0,361
2008,8922.0,365
2009,8170.0,365
2010,14774.0,365
2011,10604.0,365
2012,7926.0,366
2013,12470.0,365
2014,8425.0,365
2015,6902.0,334
2016,7468.0,366
2017,9422.0,365
2018,6266.0,365
2019,2732.0,365
2020,7254.0,366
2021,10432.0,365
2022,14862.0,363
2023,6642.0,360
