DATE,PRCP,TMAX,TMIN,NROWS
1948,6319.0,289.26183844011143,236.30383480825958,366
1949,12269.0,285.8394366197183,236.82242990654206,365
1950,17929.0,287.22543352601156,242.33993399339934,365
1951,8742.0,283.0952380952381,239.7665615141956,365
1952,11338.0,289.8370165745856,245.9937888198758,366
1953,16851.0,285.6,240.39808917197453,365
1954,14253.0,284.9943820224719,239.26415094339623,365
1955,11860.0,287.93036211699166,238.7476038338658,364
1956,13501.0,291.03324099722994,239.94670846394985,366
1957,13887.0,291.3,243.6014492753623,151
1973,0.0,,,356
1974,0.0,,,358
1975,0.0,,,356
1976,0.0,,,365
1977,0.0,,,359
1978,61.0,,,357
1979,8293.0,,250.0,362
1980,19940.0,310.0,239.06542056074767,361
1981,21930.0,,239.54128440366972,358
1982,9854.0,,,356
1983,8503.0,,,359
1984,9555.0,,,357
1985,12408.0,,,363
1986,8775.0,,,361
1987,5803.0,,,360
1988,15223.0,,,358
1989,12943.0,,,365
1990,11789.0,,,365
1991,7536.0,308.75,,363
1992,5799.0,284.1424418604651,228.13636363636363,366
1993,7475.0,276.53913043478263,231.4,365
1994,8393.0,279.5684523809524,223.4,365
1995,9701.0,283.8238805970149,,365
1996,18188.0,284.57440476190476,253.0,366
1997,23410.0,278.42028985507244,226.27083333333334,364
1998,14985.0,288.64401294498384,249.80645161290323,361
1999,1769.0,283.5774193548387,245.2512315270936,354
2000,14777.0,284.4864864864865,240.95491803278688,366
2001,10890.0,289.29464285714283,242.28076923076924,365
2002,5395.0,291.77142857142854,242.1433962264151,365
2003,3114.0,289.6551724137931,243.44736842105263,364
2004,8876.0,292.6436170212766,247.3969465648855,303
2005,0.0,,,365
2006,1992.0,295.34328358208955,246.2941176470588,364
2007,8591.0,282.6595744680851,240.41434262948206,357
2008,16158.0,285.78761061946904,242.41960784313724,366
2009,10154.0,288.1290322580645,242.1843137254902,365
2010,13092.0,294.1094674556213,249.3370786516854,365
2011,8971.0,285.14953271028037,240.69672131147541,350
2012,8995.0,285.8514285714286,241.83461538461538,366
2013,12578.0,286.61538461538464,242.01937984496124,365
2014,8627.0,286.1047904191617,241.85714285714286,365
2015,8043.0,287.6177370030581,240.7843137254902,365
2016,5960.0,296.8529411764706,249.43478260869566,366
2017,7015.0,292.8477011494253,246.73745173745175,365
2018,8544.0,290.2877492877493,245.16602316602317,365
2019,5558.0,287.3488372093023,241.79012345679013,365
2020,5140.0,294.1304347826087,246.05533596837944,366
2021,10636.0,291.9072847682119,246.82644628099175,325
2022,13813.0,296.5057803468208,250.46456692913387,365
2023,7679.0,291.9969696969697,246.56903765690376,365
2024,7672.0,289.2550607287449,243.85875706214688,290
