DATE,PRCP,TMAX,TMIN,NROWS
1969,0.0,-99.31372549019608,-167.30065359477123,306
1970,0.0,-70.22739726027397,-135.38082191780822,365
1971,0.0,-51.635616438356166,-118.05479452054794,365
1972,0.0,-57.9344262295082,-124.3743169398907,366
1973,452.0,-50.54246575342466,-120.71506849315068,365
1974,0.0,-54.94794520547945,-120.81643835616438,365
1975,0.0,-59.1972602739726,-125.96986301369863,365
1976,0.0,-58.52459016393443,-128.53825136612022,366
1977,0.0,-52.95342465753425,-120.20821917808219,365
1978,0.0,-56.9972602739726,-126.73002754820936,365
1979,0.0,-51.61772853185595,-125.7292817679558,365
1980,0.0,-35.16393442622951,-96.39890710382514,366
1981,0.0,-42.78904109589041,-104.05479452054794,365
1982,10.0,-68.25205479452055,-137.3123287671233,365
1983,0.0,-56.95342465753425,-125.52054794520548,365
1984,0.0,-47.98087431693989,-110.27049180327869,366
1985,0.0,-58.441095890410956,-125.7041095890411,365
1986,0.0,-49.441095890410956,-116.33150684931506,365
1987,0.0,-54.16164383561644,-116.62465753424658,365
1988,5.0,-58.86065573770492,-125.6256830601093,366
1989,0.0,-57.84573002754821,-122.68347338935574,364
1990,0.0,-60.61917808219178,-127.24931506849315,365
1991,0.0,-44.51780821917808,-106.34520547945205,365
1992,55.0,-59.2103825136612,-127.38251366120218,366
1993,2051.0,-68.63287671232877,-142.67142857142858,365
1994,0.0,-62.942465753424656,-130.16438356164383,365
1995,0.0,-61.57534246575342,-130.13424657534247,365
1996,0.0,-50.61917808219178,-117.18852459016394,366
1997,10.0,-63.36164383561644,-129.05205479452056,365
1998,807.0,-63.775342465753425,-132.81643835616438,365
1999,0.0,-78.22527472527473,-148.00842696629215,365
2000,0.0,-60.16483516483517,-125.95555555555555,366
2001,0.0,-49.99342105263158,-120.36,363
2002,466.0,-45.44660194174757,-124.34299516908213,359
2003,629.0,-56.86731391585761,-139.59154929577466,363
2004,0.0,-50.29449838187702,-134.29565217391306,364
2005,0.0,-54.64724919093851,-139.98684210526315,365
2006,0.0,-54.36024844720497,-132.92857142857142,365
2007,0.0,-40.067961165048544,-119.89545454545454,364
2008,0.0,-51.33015873015873,-133.78222222222223,364
2009,0.0,-41.16932907348243,-117.54666666666667,364
2010,0.0,-55.490566037735846,-140.50446428571428,363
2011,0.0,-56.521875,-134.7155172413793,365
2012,0.0,-57.55625,-135.19545454545454,366
2013,0.0,-55.88473520249221,-136.22268907563026,365
2014,0.0,-58.748387096774195,-146.1861471861472,365
2015,0.0,14.590909090909092,-148.1936936936937,365
2016,0.0,-66.00473933649289,-136.8177777777778,366
2017,0.0,-60.32165605095541,-144.54910714285714,365
2018,0.0,-51.57413249211356,-132.8640350877193,363
2019,1075.0,-51.59322033898305,-139.98611111111111,363
2020,0.0,-48.541666666666664,-132.49789029535864,365
2021,1237.0,-57.06188925081433,-138.15348837209302,360
2022,1504.0,-49.03,-128.76616915422886,364
2023,985.0,-53.84511784511785,-136.7177033492823,364
2024,1843.0,-76.21367521367522,-167.6534090909091,288
