DATE,PRCP,NROWS
1750,3476.0,120
1971,10412.0,365
1972,10216.0,366
1973,14511.0,363
1974,13629.0,365
1975,9792.0,362
1976,9508.0,366
1977,10338.0,365
1978,11052.0,357
1979,10353.0,364
1980,11740.0,366
1981,10377.0,365
1982,9326.0,365
1983,10317.0,365
1984,9646.0,366
1985,8933.0,365
1986,10761.0,365
1987,8502.0,365
1988,13676.0,366
1989,10222.0,365
1990,10833.0,365
1991,12385.0,365
1992,12184.0,366
1993,8715.0,365
1994,9036.0,365
1995,11469.0,365
1996,13054.0,366
1997,10130.0,365
1998,11184.0,355
1999,12079.0,363
2000,9644.0,354
2001,7528.0,363
2002,8524.0,358
2003,9856.0,364
2004,9743.0,366
2005,10444.0,334
2006,8068.0,365
2007,9868.0,365
2008,11719.0,366
2009,10622.0,365
2010,6876.0,334
2011,8298.0,304
2012,7432.0,336
2013,13330.0,365
2014,9894.0,365
2015,6737.0,334
2016,1691.0,182
2017,10145.0,365
2018,9334.0,365
2019,7884.0,334
2020,9823.0,366
2021,12926.0,334
2022,10225.0,365
2023,9149.0,363
