DATE,PRCP,NROWS
1890,5208.0,245
1891,11112.0,335
1892,15096.0,335
1893,28506.0,365
1894,11303.0,304
1895,8176.0,365
1896,12637.0,366
1897,9063.0,365
1898,14929.0,365
1899,3125.0,151
1900,7113.0,365
1901,8670.0,365
1902,4124.0,335
1903,10911.0,365
1904,9194.0,366
1905,5608.0,365
1906,10975.0,365
1907,8567.0,365
1908,10836.0,366
1909,10890.0,365
1910,7402.0,334
1911,7744.0,335
1912,8014.0,364
1913,8626.0,365
1914,9402.0,365
1915,5999.0,365
1916,10223.0,366
1917,10029.0,365
1918,7757.0,365
1919,5091.0,365
1920,10286.0,366
1921,11514.0,365
1922,6884.0,365
1923,7378.0,365
1924,10438.0,366
1925,11585.0,365
1926,7817.0,365
1927,14007.0,365
1928,11299.0,366
1929,10494.0,365
1930,10068.0,365
1931,12167.0,365
1932,5641.0,366
1933,8885.0,364
1934,10291.0,365
1935,8085.0,365
1936,5836.0,366
1937,8164.0,365
1938,10824.0,365
1939,9133.0,365
1940,7947.0,366
1941,6655.0,365
1942,8844.0,365
1943,8746.0,365
1944,9754.0,366
1945,8759.0,365
1946,9407.0,365
1947,10353.0,365
1948,8627.0,366
1949,11315.0,365
1950,14028.0,358
1951,7051.0,364
1952,7828.0,365
1953,8580.0,364
1954,10993.0,364
1955,9280.0,363
1956,13381.0,365
1957,7315.0,365
1958,10018.0,365
1959,12198.0,364
1960,6026.0,365
1961,7627.0,363
1962,8336.0,362
1963,8423.0,363
1964,7505.0,362
1965,8391.0,364
1966,7370.0,360
1967,9817.0,362
1968,11744.0,366
1969,7396.0,364
1970,11162.0,364
1971,10083.0,362
1972,9689.0,364
1973,11005.0,365
1974,10196.0,358
1975,6979.0,353
1976,8495.0,360
1977,4196.0,356
1978,6622.0,339
1979,5350.0,348
1980,5498.0,330
1981,8606.0,343
1982,6468.0,331
1983,8012.0,322
1984,5460.0,334
1985,7994.0,321
1986,2854.0,335
1987,5373.0,337
1988,6472.0,327
1989,5022.0,304
1990,5201.0,319
1991,5262.0,334
1992,5204.0,323
1993,4300.0,341
1994,3686.0,320
1995,5148.0,312
1996,7234.0,351
1997,5606.0,358
1998,8054.0,356
1999,11066.0,333
2000,5525.0,348
2001,3638.0,336
2002,6177.0,357
2003,4694.0,323
2004,6005.0,349
2005,3669.0,339
2006,3297.0,339
2007,4801.0,339
2008,6924.0,337
2009,6624.0,352
2010,9974.0,227
2011,4410.0,260
2012,7514.0,319
2013,6961.0,328
2014,4755.0,232
2015,5708.0,152
2016,1218.0,90
2017,1687.0,61
2022,7800.0,245
