DATE,PRCP,NROWS
1750,5878.0,139
1988,6614.0,226
1989,8968.0,319
1990,13265.0,324
1991,6837.0,329
1992,10340.0,332
1993,5564.0,337
1994,5750.0,349
1995,7088.0,337
1996,8978.0,348
1997,7010.0,347
1998,10223.0,349
1999,10069.0,332
2000,9454.0,345
2001,9338.0,352
2002,6517.0,354
2003,6352.0,349
2004,7259.0,353
2005,7016.0,342
2006,5220.0,341
2007,15092.0,342
2008,10785.0,341
2009,9926.0,341
2010,10782.0,334
2011,11132.0,339
2012,9776.0,353
2013,9836.0,354
2014,9192.0,356
2015,12566.0,350
2016,9720.0,351
2017,10110.0,353
2018,8022.0,350
2019,5826.0,354
2020,10564.0,342
2021,12257.0,353
2022,21884.0,357
2023,9546.0,350
