DATE,PRCP,TMAX,TMIN,NROWS
1892,657.0,,139.29085872576178,366
1893,254.0,,135.90368271954674,365
1894,159.0,,142.27777777777777,334
1895,66.0,,137.02747252747253,365
1896,235.0,,123.81512605042016,366
1897,1230.0,,128.8857938718663,365
1898,90.0,,122.43250688705234,365
1924,22.0,,180.15463917525773,245
1925,270.0,,137.24489795918367,252
1926,20.0,,141.2340425531915,300
1927,1.0,,165.93607305936072,290
1928,311.0,,155.79150579150578,309
1929,57.0,,137.84172661870502,336
1930,83.0,,146.95833333333334,304
1931,10.0,,151.24352331606218,249
1932,133.0,,112.68456375838926,212
1933,151.0,,152.85087719298247,294
1934,293.0,,145.3030303030303,324
1935,206.0,,148.2838283828383,334
1936,35.0,,125.27173913043478,224
1937,60.0,,185.37735849056602,255
1938,525.0,,147.26984126984127,358
1940,50.0,290.39071038251365,141.9945355191257,366
1941,480.0,290.6054794520548,150.09065934065933,365
1942,680.0,295.81369863013697,157.56593406593407,365
1943,920.0,288.53972602739725,150.4668508287293,365
1944,170.0,292.1123287671233,144.1888888888889,366
1945,530.0,294.2520547945206,153.14520547945204,365
1946,520.0,279.38198757763973,152.27323943661972,365
1947,0.0,306.8523676880223,154.78729281767957,365
1948,80.0,309.8358778625954,160.4083969465649,264
1949,270.0,294.57954545454544,154.66477272727272,352
1950,270.0,289.6,147.36712328767123,365
1951,360.0,293.9917808219178,150.2219178082192,365
1952,300.0,297.3497267759563,152.60928961748633,366
1953,650.0,283.2739726027397,149.83561643835617,365
1954,320.0,287.15616438356165,143.8027397260274,365
1955,490.0,306.8684931506849,163.96986301369864,365
1956,130.0,283.12295081967216,139.74590163934425,366
1957,660.0,277.9068493150685,130.6164383561644,365
1958,810.0,286.1068493150685,147.82465753424657,365
1959,80.0,288.2991689750693,138.44321329639888,364
1960,560.0,296.8606557377049,138.20491803278688,366
1961,230.0,289.71232876712327,141.6164383561644,365
1962,220.0,287.2082191780822,132.73150684931508,365
1963,300.0,290.6986301369863,139.63835616438357,365
1964,1670.0,284.54371584699453,138.86338797814207,366
1965,360.0,285.55307262569835,136.66201117318437,362
1966,350.0,292.041095890411,130.9917808219178,365
1967,250.0,283.4931506849315,132.54520547945205,365
1968,140.0,290.25409836065575,131.4863387978142,366
1969,190.0,288.6191780821918,138.56986301369864,365
1970,100.0,292.94794520547947,134.83287671232875,365
1971,280.0,281.8931506849315,129.36712328767123,365
1972,490.0,283.76775956284155,131.81420765027323,366
1973,150.0,286.7753424657534,126.85205479452055,365
1974,310.0,278.77260273972604,120.15890410958905,365
1975,170.0,283.52876712328765,127.15616438356165,365
1976,310.0,275.94535519125685,130.71311475409837,366
1977,290.0,295.23835616438356,140.55068493150685,365
1978,110.0,282.94520547945206,132.42465753424656,365
1979,80.0,288.2991689750693,138.44321329639888,365
1980,560.0,281.4672131147541,136.26502732240436,366
1981,70.0,290.4109589041096,140.26301369863015,365
1982,140.0,284.4547945205479,137.87671232876713,365
1983,20.0,291.94794520547947,140.17808219178082,365
1984,70.0,282.0655737704918,132.68032786885246,366
1985,540.0,287.97534246575344,143.7890410958904,365
1986,760.0,281.2082191780822,141.3095890410959,365
1987,210.0,301.32602739726025,153.6876712328767,365
1988,460.0,295.4808743169399,155.60382513661202,366
1989,200.0,297.26575342465753,150.22739726027396,365
1990,520.0,297.1972602739726,149.0054794520548,365
1991,160.0,283.46849315068494,137.51780821917808,365
1992,540.0,281.73224043715845,140.69398907103826,366
1993,270.0,290.586301369863,151.413698630137,365
1994,840.0,290.7890410958904,153.0191780821918,365
1995,350.0,290.91506849315067,152.6986301369863,365
1996,480.0,293.57377049180326,150.13661202185793,366
1997,780.0,296.8027397260274,153.63013698630138,365
1998,10.0,296.958904109589,146.07945205479453,365
1999,244.0,303.3159609120521,156.40196078431373,352
2000,394.0,296.6317567567568,147.97909407665506,364
2001,205.0,312.9572953736655,155.73764258555133,357
2002,1163.0,311.38255033557044,147.37370242214533,365
2003,907.0,311.47686832740214,146.29432624113474,363
2004,1390.0,299.82214765100673,151.10472972972974,365
2005,238.0,306.1980198019802,147.01633986928104,357
2006,380.0,310.6222910216718,138.7883435582822,365
2007,0.0,308.2168674698795,139.72036474164133,364
2008,440.0,300.8085106382979,146.47507331378299,365
2009,739.0,305.9526627218935,145.0523076923077,365
2010,25.0,314.82282282282284,159.415625,365
2011,198.0,302.2126984126984,146.61736334405145,363
2012,441.0,306.86423841059604,156.2185430463576,360
2013,566.0,316.6265060240964,153.24496644295303,361
2014,496.0,292.44117647058823,158.84228187919464,363
2015,70.0,235.01923076923077,153.12671232876713,365
2016,284.0,347.21702127659574,152.5976331360947,366
2017,542.0,326.8333333333333,157.00626959247649,365
2018,352.0,309.53333333333336,149.70285714285714,364
2019,48.0,209.6,147.8628762541806,365
2020,228.0,298.0,165.48042704626334,366
2021,429.0,357.75,177.64661654135338,362
2022,176.0,382.6193548387097,168.66283524904213,365
2023,58.0,294.6,166.66666666666666,365
2024,169.0,346.7979274611399,206.60897435897436,290
