DATE,PRCP,NROWS
1750,1972.0,120
1973,2732.0,122
1974,8805.0,365
1975,9462.0,365
1976,9698.0,366
1977,6818.0,365
1978,8116.0,365
1979,3872.0,365
1980,5843.0,366
1981,6658.0,365
1982,3152.0,365
1983,10478.0,363
1984,7784.0,366
1985,4967.0,363
1986,4192.0,365
1987,6088.0,365
1988,4613.0,366
1989,7752.0,365
1990,7694.0,365
1991,4010.0,365
1992,7704.0,366
1993,4850.0,365
1994,4444.0,365
1995,4926.0,365
1996,7112.0,366
1997,5386.0,365
1998,7994.0,365
1999,5942.0,364
2000,6014.0,366
2001,6716.0,365
2002,4120.0,365
2003,4474.0,365
2004,5894.0,366
2005,7146.0,365
2006,5026.0,364
2007,7384.0,365
2008,10120.0,363
2009,4574.0,365
2010,17578.0,365
2011,5660.0,364
2012,9402.0,365
2013,4652.0,362
2014,5794.0,365
2015,4929.0,335
2016,6288.0,366
2017,7668.0,365
2018,6194.0,365
2019,2892.0,365
2020,5654.0,366
2021,6818.0,365
2022,8610.0,365
2023,5060.0,364
