DATE,PRCP,NROWS
1750,7090.0,165
1936,25642.0,335
1937,15085.0,365
1938,17129.0,364
1939,18611.0,365
1940,23843.0,366
1941,22698.0,365
1942,27624.0,365
1943,16941.0,365
1944,14675.0,366
1945,13900.0,365
1946,8784.0,59
1947,18606.0,334
1948,8402.0,274
1949,9179.0,332
1950,34319.0,365
1951,15560.0,59
1952,5557.0,306
1953,14933.0,365
1954,31848.0,365
1955,34467.0,365
1956,34352.0,366
1957,10828.0,243
1960,151.0,30
1961,6994.0,298
1962,5722.0,63
1963,9015.0,260
1964,5129.0,290
1965,1955.0,290
1970,21852.0,365
1971,18044.0,362
1972,16641.0,364
1973,21609.0,365
1974,32036.0,365
1975,23732.0,364
1976,23794.0,366
1977,19794.0,365
1978,17148.0,365
1979,40504.0,363
1980,17240.0,366
1981,21670.0,365
1982,12190.0,365
1983,18410.0,365
1984,12970.0,366
1985,23210.0,365
1986,14840.0,365
1987,11060.0,365
1988,27070.0,366
1989,27330.0,365
1990,31460.0,365
1991,29260.0,365
1992,7740.0,366
1993,16290.0,365
1994,12240.0,365
1995,14470.0,365
1996,15250.0,366
1997,20320.0,365
1998,18140.0,365
1999,22850.0,359
2000,33530.0,364
2001,11970.0,360
2002,8410.0,364
2003,12540.0,359
2004,10110.0,365
2005,13820.0,363
2006,15340.0,365
2007,22830.0,358
2008,22180.0,358
2009,19730.0,365
2010,45450.0,364
2011,23786.0,365
2012,23170.0,335
2013,23150.0,365
2014,17410.0,365
2015,11690.0,364
2016,26160.0,366
2017,32010.0,365
2018,16290.0,365
2019,23630.0,365
2020,19060.0,366
2021,15440.0,364
2022,15330.0,363
2023,21940.0,363
