DATE,PRCP,NROWS
1750,3125.0,138
1991,1024.0,31
1992,5324.0,87
1993,7836.0,326
1994,12207.0,361
1995,9896.0,120
1996,7979.0,366
1997,12526.0,312
1998,15629.0,365
1999,15844.0,290
2000,18321.0,281
2001,12302.0,279
2002,2235.0,244
2003,1797.0,239
2004,1060.0,28
2005,3668.0,93
2006,15151.0,365
2007,3248.0,31
2008,7930.0,57
2010,5166.0,121
2011,22420.0,334
2012,12204.0,335
2013,13531.0,360
2014,15660.0,348
2015,8760.0,335
2016,14012.0,366
2017,16855.0,212
2018,18186.0,335
2019,14971.0,334
2020,15165.0,366
2021,14395.0,365
2022,13172.0,362
2023,12428.0,362
