DATE,PRCP,NROWS
1750,1048.0,120
1913,3561.0,245
1914,2573.0,365
1915,4472.0,365
1916,3675.0,366
1917,3936.0,303
1918,4323.0,365
1919,3322.0,365
1920,2805.0,366
1921,3244.0,365
1922,2462.0,365
1923,3735.0,365
1924,2719.0,366
1925,3021.0,365
1926,4313.0,365
1927,2941.0,365
1928,2610.0,366
1929,3426.0,365
1930,4160.0,365
1931,2756.0,365
1932,4108.0,366
1933,2778.0,365
1934,3324.0,365
1935,3116.0,365
1936,2216.0,366
1937,2393.0,365
1938,2373.0,365
1939,4717.0,365
1940,2038.0,366
1941,2452.0,365
1942,4709.0,365
1943,3084.0,365
1944,1769.0,335
1945,3393.0,365
1946,3343.0,365
1947,2813.0,365
1948,2385.0,366
1949,2744.0,365
1950,2269.0,365
1951,3317.0,243
1952,3182.0,366
1953,3189.0,365
1954,1809.0,365
1955,4626.0,365
1956,2682.0,366
1957,2204.0,365
1958,3953.0,365
1959,2302.0,365
1960,2967.0,366
1961,2480.0,365
1962,1857.0,365
1963,4879.0,365
1964,4238.0,366
1965,3736.0,365
1966,3234.0,365
1967,2412.0,365
1968,3863.0,366
1969,2088.0,365
1970,2948.0,365
1971,2966.0,365
1972,1777.0,366
1973,4001.0,365
1974,4420.0,365
1975,2770.0,365
1976,3145.0,366
1977,2461.0,365
1978,4111.0,365
1979,2808.0,365
1980,2808.0,366
1981,2750.0,365
1982,2366.0,275
1983,3982.0,365
1984,3202.0,366
1985,2264.0,365
1986,3430.0,365
1987,3702.0,365
1988,3284.0,366
1989,2904.0,365
1990,4012.0,365
1991,3458.0,365
1992,3958.0,366
1993,3214.0,365
1994,2166.0,365
1995,3076.0,365
1996,3132.0,366
1997,3262.0,364
1998,2765.0,365
1999,3424.0,331
2000,1886.0,351
2001,1650.0,355
2002,1495.0,356
2003,2500.0,352
2004,2060.0,360
2005,2696.0,362
2006,3684.0,359
2007,2076.0,359
2008,2826.0,361
2009,2100.0,361
2010,1631.0,365
2011,3734.0,365
2012,2218.0,364
2013,3780.0,361
2014,3246.0,365
2015,2784.0,365
2016,3992.0,366
2017,3808.0,365
2018,2630.0,364
2019,1990.0,365
2020,2574.0,366
2021,3964.0,365
2022,4300.0,365
2023,2756.0,365
