DATE,PRCP,NROWS
1935,0.0,121
1936,0.0,61
1937,0.0,91
1938,0.0,92
1939,0.0,30
1940,0.0,61
1941,0.0,61
1943,0.0,62
1944,0.0,30
1945,0.0,61
1946,0.0,122
1948,0.0,92
1949,7663.0,334
1950,11074.0,365
1951,4477.0,365
1952,5466.0,366
1953,4085.0,365
1954,8964.0,365
1955,9387.0,361
1956,12390.0,366
1957,3949.0,365
1958,3045.0,242
1959,0.0,61
1961,0.0,61
1962,0.0,61
1963,0.0,61
1964,6117.0,366
1965,3017.0,365
1966,4219.0,365
1967,3976.0,361
1968,6181.0,366
1969,2593.0,365
1970,5391.0,365
1971,3697.0,365
1972,3345.0,366
1973,7549.0,365
1974,5916.0,365
1975,5095.0,365
1976,5910.0,366
1977,6473.0,365
1978,7606.0,334
1979,2608.0,365
1980,4449.0,366
1981,8174.0,365
1982,4650.0,365
1983,8860.0,365
1984,6065.0,366
1985,4717.0,365
1986,5227.0,363
1987,6374.0,365
1988,3250.0,366
1989,6088.0,365
1990,10202.0,365
1991,3632.0,365
1992,5731.0,366
1993,4253.0,365
1994,4427.0,365
1995,6610.0,365
1996,8688.0,366
1997,7366.0,365
1998,7145.0,365
1999,3409.0,351
2000,4952.0,362
2001,4335.0,363
2002,2148.0,364
2003,4642.0,365
2004,4829.0,362
2005,3037.0,358
2006,1202.0,268
2010,11037.0,211
2011,3427.0,123
2012,8456.0,366
2013,2210.0,273
2014,1280.0,73
2019,580.0,92
2020,4270.0,166
2022,2850.0,116
2023,4330.0,180
