DATE,PRCP,NROWS
1911,0.0,30
1914,0.0,30
1915,0.0,30
1916,0.0,31
1920,0.0,91
1921,0.0,30
1922,0.0,93
1923,0.0,58
1924,0.0,62
1925,272.0,31
1926,3800.0,365
1927,3517.0,365
1928,2517.0,366
1929,3330.0,365
1930,3130.0,365
1931,2549.0,365
1932,3176.0,366
1933,2934.0,365
1934,3206.0,365
1935,2240.0,365
1936,2122.0,366
1937,2287.0,365
1938,2008.0,365
1939,3680.0,365
1940,1886.0,366
1941,3265.0,365
1942,2668.0,365
1943,4647.0,365
1944,2116.0,366
1945,2954.0,365
1946,3237.0,365
1947,2989.0,365
1948,2696.0,366
1949,2362.0,365
1950,1919.0,365
1951,3216.0,365
1952,2252.0,366
1953,3730.0,365
1954,2200.0,365
1955,3542.0,365
1956,2561.0,366
1957,2538.0,365
1958,4318.0,365
1959,2940.0,365
1960,2994.0,366
1961,3612.0,365
1962,2599.0,365
1963,5421.0,365
1964,3052.0,366
1965,3979.0,365
1966,2877.0,365
1967,2602.0,365
1968,4049.0,365
1969,1057.0,363
1970,3464.0,363
1971,3733.0,364
1972,2492.0,362
1973,3140.0,364
1974,4653.0,364
1975,2900.0,360
1976,1960.0,366
1977,1826.0,362
1978,3849.0,355
1979,2429.0,362
1980,1565.0,344
1981,3684.0,363
1982,2511.0,361
1983,2764.0,345
1984,2339.0,335
1985,1776.0,345
1986,2376.0,342
1987,1996.0,344
1988,1890.0,336
1989,2571.0,353
1990,2416.0,346
1991,1407.0,330
1992,2040.0,326
1993,1505.0,342
1994,1087.0,348
1995,3169.0,337
1996,2435.0,349
1997,1265.0,337
1998,2162.0,348
1999,3875.0,355
2000,1896.0,355
2001,1430.0,327
2002,1472.0,352
2003,1775.0,346
2004,1589.0,354
2005,1796.0,345
2006,2502.0,349
2007,1909.0,345
2008,2300.0,343
2009,1627.0,293
2010,1035.0,323
2011,2920.0,330
2012,3476.0,337
2013,2379.0,339
2014,1695.0,337
2015,1878.0,136
2016,1868.0,200
2017,1936.0,339
2018,1453.0,315
2019,1504.0,361
2020,1665.0,342
2021,2691.0,348
2022,2804.0,350
2023,410.0,89
