DATE,PRCP,NROWS
1750,8110.0,139
1928,9005.0,306
1929,18025.0,365
1930,12437.0,365
1931,12744.0,365
1932,10650.0,366
1933,11619.0,364
1934,2904.0,54
1941,7144.0,365
1942,12146.0,365
1943,11030.0,365
1944,8162.0,366
1945,9071.0,212
1948,3403.0,182
1949,13836.0,273
1979,8965.0,365
1980,7077.0,366
1981,9285.0,364
1982,10408.0,365
1983,13821.0,362
1984,17674.0,366
1985,13220.0,365
1986,11289.0,365
1987,9051.0,359
1988,17506.0,365
1989,15150.0,365
1990,20302.0,365
1991,11013.0,365
1992,14628.0,366
1993,9027.0,365
1994,9355.0,365
1995,12094.0,365
1996,10576.0,366
1997,12910.0,365
1998,16819.0,365
1999,14078.0,360
2000,8375.0,366
2001,14810.0,365
2002,10728.0,365
2003,12297.0,365
2004,10024.0,364
2005,8440.0,365
2006,11496.0,365
2007,15126.0,365
2008,11736.0,366
2009,10110.0,365
2010,13520.0,365
2011,13926.0,365
2012,12928.0,341
2013,13874.0,185
2014,10424.0,303
2015,15602.0,364
2016,11692.0,365
2017,10545.0,365
2018,9366.0,364
2019,9732.0,363
2020,14105.0,365
2021,12916.0,365
2022,26004.0,365
2023,9599.0,365
