DATE,PRCP,NROWS
1938,2935.0,365
1939,8132.0,365
1940,4625.0,366
1941,7252.0,365
1942,2643.0,365
1943,2376.0,365
1944,857.0,245
1945,1556.0,365
1946,2985.0,365
1950,3048.0,170
1951,2481.0,365
1952,3442.0,366
1953,3011.0,365
1954,4557.0,365
1955,6408.0,365
1956,6288.0,366
1957,1760.0,365
1958,2366.0,365
1959,3032.0,335
1960,3194.0,366
1961,1339.0,365
1962,2660.0,365
1964,2628.0,366
1965,1910.0,365
1966,2287.0,365
1967,1655.0,334
1968,4307.0,366
1969,1763.0,365
1970,1828.0,365
1971,4513.0,365
1972,1621.0,365
1973,7104.0,365
1974,3158.0,365
1975,4436.0,365
1976,5998.0,366
1977,4869.0,304
1978,4667.0,365
1979,2635.0,119
1987,0.0,183
1989,0.0,61
1990,3053.0,365
1991,5032.0,365
1992,1103.0,366
1993,3483.0,365
1994,3057.0,365
1995,3119.0,365
1996,2982.0,366
1997,4626.0,365
1998,3850.0,364
1999,3204.0,364
2000,8423.0,366
2001,2632.0,364
2002,270.0,362
2003,1677.0,363
2004,3494.0,366
2005,2542.0,150
2007,1673.0,151
2019,100.0,153
2020,3000.0,366
2021,3655.0,365
2022,3510.0,184
2023,3320.0,181
