DATE,PRCP,NROWS
1981,6279.0,365
1982,5411.0,365
1983,10293.0,365
1984,6464.0,335
1985,6829.0,365
1986,5458.0,365
1987,7929.0,365
1988,9402.0,366
1989,7223.0,365
1990,7230.0,365
1991,7467.0,365
1992,7323.0,366
1993,6675.0,335
1994,5246.0,365
1995,8190.0,365
1996,10799.0,366
1997,8222.0,365
1998,8302.0,365
1999,8712.0,365
2000,7356.0,365
2001,7556.0,363
2002,4943.0,365
2003,7084.0,365
2004,9338.0,366
2005,7376.0,364
2006,5634.0,365
2007,7190.0,365
2008,6308.0,339
2009,5912.0,327
2010,8510.0,365
2011,7921.0,348
2012,6835.0,366
2013,6131.0,365
2014,5281.0,365
2015,6534.0,365
2016,7583.0,322
2017,2256.0,162
2018,3704.0,365
2019,2455.0,365
2020,8679.0,364
