DATE,PRCP,NROWS
1982,0.0,214
1983,7846.0,365
1984,10089.0,366
1985,4188.0,365
1986,6004.0,365
1987,11434.0,365
1988,9359.0,366
1989,9551.0,365
1990,6387.0,364
1991,8011.0,365
1992,5765.0,366
1993,7619.0,365
1994,8605.0,362
1995,8980.0,365
1996,8675.0,366
1997,9444.0,363
1998,5586.0,356
1999,7389.0,350
2000,11286.0,355
2001,9131.0,360
2002,4823.0,353
2003,6373.0,268
2004,9794.0,362
2005,8522.0,273
2006,9741.0,364
2007,10182.0,363
2008,13262.0,365
2009,7847.0,365
2010,7960.0,365
2011,12755.0,297
2012,7925.0,242
2013,7399.0,365
2014,12410.0,225
2015,7168.0,279
2016,2571.0,125
2017,1411.0,12
2018,1895.0,56
2019,4949.0,365
2020,9783.0,364
2021,9136.0,364
2022,4557.0,365
2023,9698.0,363
