DATE,PRCP,NROWS
1750,534.0,136
1907,1513.0,152
1908,3550.0,362
1909,2877.0,358
1910,4143.0,364
1911,3257.0,362
1912,2946.0,360
1913,2445.0,364
1914,1772.0,359
1915,2145.0,358
1916,3738.0,361
1917,3893.0,361
1918,2033.0,362
1919,1119.0,266
1920,3421.0,360
1921,3118.0,361
1922,2300.0,361
1923,2443.0,355
1924,1708.0,354
1925,2245.0,360
1926,2480.0,354
1927,2414.0,364
1928,1118.0,240
1929,2552.0,356
1930,2638.0,359
1931,2778.0,355
1932,3678.0,355
1933,2689.0,356
1934,3251.0,357
1935,3690.0,360
1936,2145.0,360
1937,2814.0,360
1938,2617.0,362
1939,3491.0,359
1940,2692.0,365
1941,2866.0,361
1942,3277.0,361
1943,2467.0,362
1944,2131.0,360
1945,3543.0,362
1946,4941.0,362
1947,3652.0,361
1948,2300.0,364
1949,3747.0,363
1950,4108.0,363
1951,3569.0,360
1952,3482.0,361
1953,3421.0,361
1954,2551.0,362
1955,3883.0,360
1956,3734.0,359
1957,764.0,181
1958,2704.0,357
1959,1218.0,359
1960,2455.0,356
1961,1816.0,360
1962,2307.0,360
1963,3124.0,361
1964,4111.0,364
1965,1936.0,361
1966,4353.0,364
1967,1620.0,360
1968,3811.0,359
1969,2950.0,362
1970,2389.0,363
1971,3145.0,363
1972,2423.0,366
1973,3768.0,365
1974,4760.0,364
1975,2934.0,362
1976,2356.0,366
1977,2428.0,363
1978,3930.0,365
1979,4519.0,364
1980,2100.0,366
1981,2988.0,365
1982,1508.0,359
1983,4106.0,363
1984,2525.0,363
1985,2439.0,355
1986,2382.0,358
1987,1571.0,341
1988,1478.0,341
1989,3200.0,344
1990,2466.0,349
1991,1855.0,350
1992,4170.0,344
1993,2518.0,346
1994,1320.0,357
1995,2312.0,342
1996,1952.0,345
1997,2608.0,335
1998,2180.0,343
1999,1688.0,345
2000,2448.0,351
2001,2138.0,346
2002,1556.0,353
2003,2258.0,344
2004,1266.0,343
2005,2276.0,348
2006,1436.0,343
2007,1790.0,347
2008,1676.0,352
2009,1462.0,333
2010,3000.0,314
2011,2316.0,316
2012,1654.0,303
2013,1968.0,318
2014,1904.0,342
2015,2348.0,323
2016,2520.0,307
2017,2173.0,313
2018,1204.0,308
2019,960.0,323
2020,1428.0,301
2021,2064.0,290
2022,2308.0,305
2023,1548.0,315
