DATE,PRCP,NROWS
1750,5052.0,66
1903,3702.0,184
1904,9559.0,366
1905,6802.0,365
1906,11203.0,353
1907,14720.0,365
1908,3760.0,60
1924,9447.0,214
1925,24002.0,365
1926,11732.0,365
1927,20114.0,365
1928,16443.0,366
1929,18541.0,365
1930,15466.0,365
1931,23972.0,365
1932,9927.0,366
1933,19839.0,365
1934,20384.0,365
1935,11962.0,365
1936,11494.0,366
1937,16804.0,365
1938,18653.0,364
1939,16426.0,365
1940,10688.0,366
1941,12283.0,365
1942,13238.0,363
1943,13175.0,364
1944,12058.0,366
1945,13247.0,364
1946,13161.0,364
1947,16243.0,365
1948,16764.0,366
1949,14698.0,364
1950,23431.0,365
1951,13143.0,361
1952,9291.0,359
1953,15017.0,362
1954,18846.0,356
1955,12788.0,349
1956,15025.0,357
1957,8965.0,358
1958,13021.0,356
1959,19767.0,356
1960,7570.0,357
1961,10744.0,351
1962,20026.0,358
1963,17873.0,359
1964,13279.0,363
1965,14193.0,358
1966,8857.0,363
1967,22268.0,360
1968,11059.0,366
1969,10462.0,364
1970,14651.0,365
1971,13598.0,365
1972,19728.0,361
1973,14823.0,359
1974,23655.0,345
1975,19838.0,360
1976,19838.0,364
1977,8615.0,304
1978,14096.0,345
1979,9729.0,181
1980,10306.0,335
1981,13163.0,365
1982,14305.0,365
1983,16480.0,364
1984,14812.0,300
1985,13757.0,361
1986,4515.0,261
1987,2231.0,61
1988,22771.0,360
1989,24847.0,364
1990,15480.0,351
1991,14314.0,358
1992,9058.0,318
1993,10433.0,362
1994,14472.0,355
1995,12577.0,361
1996,13460.0,149
1997,12685.0,316
1998,10910.0,333
1999,18208.0,313
2000,9884.0,357
2001,12288.0,343
2002,4449.0,346
2003,7893.0,331
2004,9283.0,341
2005,9528.0,334
2006,9835.0,340
2007,8356.0,333
2008,11979.0,328
2009,15776.0,360
2010,11301.0,352
2011,16102.0,336
2012,15640.0,345
2013,14441.0,329
2014,10888.0,338
2015,15939.0,365
2016,10737.0,320
2017,19807.0,298
2018,8801.0,315
2019,7400.0,270
2020,13828.0,229
2021,16607.0,286
2022,23604.0,333
2023,10458.0,349
