DATE,PRCP,TMAX,TMIN,NROWS
1956,0.0,274.54411764705884,130.81985294117646,272
1957,0.0,293.8821752265861,151.89728096676737,331
1958,0.0,299.9887323943662,167.49299719887955,357
1959,0.0,292.78453038674036,165.3756906077348,363
1960,0.0,303.73413897280966,167.1987951807229,332
1961,0.0,314.3213296398892,180.55678670360112,362
1962,0.0,300.0891364902507,154.86350974930363,360
1963,0.0,305.2387640449438,179.3623595505618,358
1964,0.0,304.48493975903614,170.78012048192772,332
1965,0.0,300.77348066298345,169.3905817174515,363
1966,0.0,298.76308539944904,164.43287671232878,365
1967,0.0,309.6730769230769,171.1404958677686,364
1968,0.0,304.34065934065933,168.09615384615384,364
1969,0.0,317.6253443526171,167.9090909090909,363
1970,0.0,311.9945205479452,170.38630136986302,365
1971,0.0,302.58082191780824,162.61369863013698,365
1972,0.0,304.3315068493151,168.39178082191782,365
1973,0.0,297.04657534246576,167.86849315068494,365
1974,0.0,297.47527472527474,164.87362637362637,364
1975,0.0,304.6684931506849,170.8027397260274,365
1976,0.0,301.0601092896175,162.2295081967213,366
1977,1010.0,307.0712328767123,174.55616438356165,365
1978,371.0,314.37741046831957,171.93112947658403,363
1979,1326.0,302.5260273972603,172.8739726027397,365
1980,162.0,300.44628099173553,170.8953168044077,363
1981,630.0,295.82191780821915,156.7917808219178,365
1982,5276.0,295.4219178082192,164.5041095890411,365
1983,1819.0,294.7095890410959,155.67945205479452,365
1984,3891.0,287.3688524590164,169.4120879120879,366
1985,0.0,299.3489010989011,170.6685082872928,365
1986,0.0,305.1373626373626,172.66483516483515,365
1987,50.0,301.61095890410957,158.43013698630136,365
1988,0.0,294.0389221556886,152.33033033033033,335
1989,0.0,306.2848837209302,164.74309392265192,364
1990,231.0,300.0498614958449,169.80555555555554,362
1991,0.0,293.811320754717,178.58052434456928,267
1992,0.0,289.83508771929826,181.85185185185185,285
1993,0.0,297.46153846153845,211.88372093023256,234
1994,0.0,296.75686274509803,168.54724409448818,255
1995,0.0,305.01418439716315,165.55414012738854,282
1996,0.0,293.8213058419244,216.0,291
1997,0.0,300.11698113207547,,265
1998,0.0,287.1111111111111,,243
2002,0.0,298.7269372693727,,271
2003,0.0,291.28110599078343,,217
2019,0.0,384.0,220.0,1
2020,0.0,452.0,280.0,1
2022,1077.0,375.29787234042556,183.1038961038961,85
2023,2898.0,334.2596685082873,180.68608414239483,340
2024,440.0,315.0242424242424,167.51481481481483,283
