DATE,PRCP,NROWS
1750,2462.0,120
1971,1323.0,40
1972,16761.0,366
1973,11500.0,364
1974,16112.0,344
1975,9417.0,364
1976,12197.0,366
1977,5600.0,365
1978,9527.0,362
1979,8366.0,363
1980,9659.0,366
1981,14705.0,365
1982,9903.0,363
1983,11254.0,361
1984,10048.0,364
1985,11297.0,365
1986,7560.0,365
1987,8452.0,364
1988,12813.0,362
1989,7959.0,334
1990,12736.0,365
1991,8058.0,365
1992,11120.0,366
1993,5334.0,363
1994,7152.0,365
1995,9138.0,362
1996,14662.0,365
1997,7256.0,364
1998,8530.0,362
1999,12974.0,359
2000,4744.0,348
2001,8282.0,353
2002,6487.0,358
2003,5570.0,351
2004,9526.0,299
2005,6269.0,322
2006,6902.0,362
2007,6720.0,364
2008,10930.0,365
2009,11626.0,365
2010,14274.0,365
2011,11849.0,365
2012,11147.0,366
2013,11475.0,365
2014,8045.0,365
2015,12078.0,365
2016,8225.0,366
2017,11632.0,365
2018,7437.0,365
2019,5047.0,365
2020,8872.0,365
2021,12576.0,365
2022,17267.0,365
2023,8090.0,365
