DATE,PRCP,NROWS
1750,4960.0,187
1991,2542.0,107
1992,8913.0,360
1993,10643.0,363
1994,7772.0,365
1995,10223.0,362
1996,10009.0,365
1997,6501.0,364
1998,7772.0,352
1999,7120.0,360
2000,9050.0,361
2001,9237.0,357
2002,6940.0,332
2003,8133.0,362
2004,9942.0,358
2005,8197.0,363
2006,6008.0,355
2007,8784.0,358
2008,6922.0,355
2009,9412.0,365
2010,11921.0,363
2011,10918.0,364
2012,9308.0,359
2013,7057.0,315
2015,5279.0,365
2016,6327.0,223
2017,9195.0,308
2018,7385.0,340
2019,7735.0,303
2020,9570.0,366
2021,9020.0,365
2022,8710.0,359
2023,9038.0,300
